id	filename	md5	size	state
4c1009ac-ce0a-4c2d-b553-fee317632df1	fef23e34-ea6d-4062-ada2-b324c0edd4fa.mirbase21.mirnas.quantification.txt	c3b1b1fcf3343b077bc7d4c573641523	50336	live
f19bfd27-b7ca-4bf5-8c6c-03f3b4abc765	3eed616a-4ea1-41d4-a3a6-ebfc412912eb.mirbase21.mirnas.quantification.txt	acde59e645297d6f904502ff22b25974	50403	live
a06f93b5-e584-4f81-b66c-48e93e3fd7a0	e8572c09-d77c-456c-9a8a-7f5351502a01.FPKM.txt.gz	504e27dcdbf24c592e03f58896f9cd58	533800	live
81f07482-28d0-4913-9686-5808c1068f9e	5ae2c618-f62d-4128-8348-839370fcbcce.FPKM.txt.gz	8a75c10b3b83865779c3bde87612d464	519509	live
2fbb3c43-0492-4bd6-8c15-1ccd07e9beab	a5254d1c-e412-43e5-836b-749e5d2fc0e2.mirbase21.mirnas.quantification.txt	91d3431dcc5d26d9248287dd65ed4857	50175	live
f74c8f87-28fd-4b17-be18-4cd538ffc4db	d895f910-8ee0-4343-b32b-1ad50bc04be0.mirbase21.mirnas.quantification.txt	d2ff687bafbe13cca6d07097df0a00ad	50207	live
aa6ccc8a-b405-4de4-99a5-a44038be39d8	5a41b965-5dfb-403b-ba14-1a9a7306019e.mirbase21.mirnas.quantification.txt	b0a901f53b3f1016fad962e3099e7cc8	50359	live
96618572-30df-417f-a3cc-925a2b05d038	7aba0f7e-65ba-42d3-84ae-3e2c948b504c.mirbase21.mirnas.quantification.txt	d5c26abd311950192468f384dbf9ea2b	50529	live
3cfb815d-0a27-46f2-840a-50d4c85c9f47	382bf075-546c-41bf-930c-4efdf8813958.FPKM.txt.gz	89c95250b6f2b25f3fab24b14406cb99	505241	live
4b348045-df5b-4432-94e1-4f8fdad38cf4	23a72fc4-9e50-4834-b5e0-863a5075c4a0.FPKM.txt.gz	86c1456397f83b33da122310bfe854ee	520889	live
50dbdfd7-771e-4c52-a041-68aeefc214f6	6b40b43b-465c-4283-954b-27db43a84c6a.mirbase21.mirnas.quantification.txt	7649ece7fff865110b95dc51024985e0	50336	live
52a15955-883f-4cf3-85ac-2ee592489b6f	feb82116-b8c0-41e6-9afd-43cc6f6c0d62.FPKM.txt.gz	5970ff71c8da058eb2400b5182e29e69	529661	live
dba811d1-0b71-4af3-8745-fa82f26e50b4	addb05fd-fd7a-4c7f-8c1e-73fa9fcca80b.mirbase21.mirnas.quantification.txt	26b64a5a3165eab454b33f31626856d1	50142	live
91227cf7-6a6a-41b3-9723-15798681c34c	62ff3cee-843e-4192-a4a6-8489cc2d0508.FPKM.txt.gz	8a2b3b76f55634b013db5427e01ee7e5	508585	live
9fc77cd0-43ee-4509-bd75-bfc45d34220b	c5f18a05-b05e-4419-ab3f-b52784fc4ce3.FPKM.txt.gz	024d713cdc72ab4def8fdcbee70de7fd	507607	live
c829c9c6-0046-452c-a1bf-23c47d1f8560	5da16149-e3d6-40f5-9265-4e572c79e3fa.mirbase21.mirnas.quantification.txt	07026a42ba24473fc71446e3b7bc6d41	50457	live
72613a4e-04b8-4728-a80d-b62d7b5f4e44	cd0ef788-d37f-462e-9a60-5d3a2dba51e3.mirbase21.mirnas.quantification.txt	cb2078f56fc9cc94bcf4d88295885e94	50424	live
229d8128-329f-4342-8c64-5412f4855967	8b7ed26e-6671-4d94-99bb-bfd3e2c53968.mirbase21.mirnas.quantification.txt	fe78d4e133e370847c89859d7eb5ee82	50483	live
4c5c079d-c514-44d8-a08e-fb535dec4551	0ec376a1-d432-48d9-8930-11e912b165f1.FPKM.txt.gz	66a4db3bec9bde974c8c6b39c807aa2a	542113	live
6ede8fad-6568-4567-9659-b1c668213314	8186a1ed-6729-43ce-8ad7-14105029ab34.mirbase21.mirnas.quantification.txt	4548990f83f509540818a6322f564462	50425	live
eaacb602-034c-4895-8079-5319c58ab60c	16fca287-04e1-4176-9d61-76e610a0eb4f.FPKM.txt.gz	4a4b62781f5e3300990052186277a579	527688	live
861be919-f62b-4b80-9837-0911b86693ea	9c8c8810-d87a-470f-9e1e-cac9cd595a01.FPKM.txt.gz	d460035fe3ba554033be7af251d8b0ab	520238	live
e45e1648-846d-4e07-a96a-71667233c27a	a75a9fcd-cc1d-4ef6-a213-dd468217ad5b.FPKM.txt.gz	0341709241d39d82523a38c78d144eea	515699	live
03a41d6f-2395-402c-9f32-7221a39a7bb1	26918c74-1269-4f63-a871-57855b4aa846.FPKM.txt.gz	908781e2755493319fa8938d9687587e	535102	live
884fd188-69dc-490f-9a04-3abfec54ac44	544c50ac-30ea-421a-b30e-6b417c389d0a.FPKM.txt.gz	b19a86d2cda181954f13986657d9ea51	531659	live
b7c7e53f-06ca-4a6f-bbad-1cb93a99d8a8	23db9d9f-ece7-4b22-8166-34afc9e2e656.mirbase21.mirnas.quantification.txt	b0d52e11a80056383f6d569372b5373f	50317	live
8fed594c-e1f9-46ee-a12c-c50d73f9094a	e62c8361-1e22-4d3c-b47d-7899f222b30e.mirbase21.mirnas.quantification.txt	bba4dbca272c7e4e364de2f7005b4163	50333	live
c0b232ff-4201-40e7-8729-1aef43db14b0	d7c7d79f-7d7a-47fd-a060-6addecfe9e9d.mirbase21.mirnas.quantification.txt	5b9f8c2a30c6c4f109f21c7eee0dc64c	50187	live
19311d6b-ec89-4be9-abd7-17040cfd0aa1	175f6491-e372-44ee-9108-3228812e2f1c.FPKM.txt.gz	6a03cf0225446eeed0a87f31ea60f608	549608	live
00ba49d6-fdc9-44c1-be48-74b9dde71c5c	8dd3161b-a1d9-453c-afb8-293b20330f3d.FPKM.txt.gz	a4b451888b361891703d7ba945e57a16	515258	live
e77c10a3-72dd-4d06-ba5b-e52d3c0b7670	e723cf9a-f370-4924-a2d0-fde5976cdf1d.mirbase21.mirnas.quantification.txt	b484ff3c7cb10da3d21bff82d25fb5a4	50350	live
9ba8997c-68f0-48c5-b380-d1c095f29ddd	3bbcc864-b237-4276-ac34-69db485d4087.mirbase21.mirnas.quantification.txt	4bb8f4cc411004806fe0bc97366f12dc	50426	live
9985497f-6ffa-4834-801d-21bbcca0efbb	dccbe7dd-7174-4956-9df5-5d09d8e0eaa9.mirbase21.mirnas.quantification.txt	012a134f23a1afaee3f296572fee72c1	50247	live
860c6d73-fe3e-4516-917f-d38b4dbeb55e	ee6915e3-2e4a-416a-81f9-1eed50269e88.mirbase21.mirnas.quantification.txt	7935a968f85f2bf9965e14e82b39a26c	50450	live
4fc2849d-8306-4ee4-b07e-8b89b9d5f47d	5b917d60-5201-4def-839a-a92f15d9068d.FPKM.txt.gz	6bba343b52eaeff3e75faa03948f25c1	533688	live
86cfec6d-08f3-44f8-949c-423c401c31b6	0d17d034-2c42-42c9-854a-06c0587d20bb.FPKM.txt.gz	d92a844299c9ead2ec8ce390ad6a92a4	503618	live
b2c1e3c7-925f-42ba-8dc8-a0ab58b5cb59	66296054-e223-420f-8b59-0e1298d65938.FPKM.txt.gz	296b2704ad83ac7c7be81531d62a3cbb	512101	live
463e47f0-6b75-436d-a430-15cb628e4135	c9e1abc4-c478-4da9-a196-702bf85744a2.FPKM.txt.gz	3728e72456908b40e88c52b8d40eda89	521396	live
5e61f546-b7b7-4425-929b-0c427199e286	c6d03bd4-42cd-445a-9222-7ea265bd103f.FPKM.txt.gz	4de6063bc52db6f3b4ce9588343dc9f3	509751	live
57f00bb3-b541-4fc8-b742-3f5ee26a6cb7	ae42d69a-f6a4-4d03-9f4a-869b71fef8f8.FPKM.txt.gz	e7b1d1d952a0295d52b912d87d17ee15	519857	live
92df7a03-8856-42dc-a3e7-b1f7cb787813	ec55c02b-143b-4e87-94fc-76e8102fb4bd.mirbase21.mirnas.quantification.txt	3e7f5d76fb0fe4a84a476df09b6ba4a8	50235	live
af9cf7b6-280c-4e96-a182-33ac5f4d7a98	f67f1243-3126-4dea-98bf-186ad3b3e164.FPKM.txt.gz	af14af423af07451827e6d2b24eca050	510811	live
06b830f5-3f0d-45a2-bc0c-54c5afd84378	0b2ad8ec-aa55-47a6-afae-188c199d6b22.mirbase21.mirnas.quantification.txt	d6252ac7624a5d3e826d4bf724b709be	50298	live
9fa01997-49c0-4652-b912-4cea0444cfe4	4f49b63a-11d8-46f2-b359-fddc8b911a60.FPKM.txt.gz	d0d956442f65d9cb5c9e958e5ae051d7	545200	live
e7735156-86a0-4fca-bbbc-89a0dadc57df	9becaf8b-05b7-43d7-b772-107a84920744.mirbase21.mirnas.quantification.txt	5150f1017356e3f12d469276bc07f6a4	50360	live
a766a727-29f4-42f0-b534-e3abe3f4c3d6	5a7f277a-28b9-403b-959b-51e4b024084b.FPKM.txt.gz	50218387881f862b756085e55203ea79	527114	live
66a4a50e-6d79-465a-a949-d352d504240e	adf7637b-44d0-4125-96f9-e5907307cd08.FPKM.txt.gz	2e77bd29f80a5027a316d0531fb304bf	527260	live
e0e19fa3-9221-4b70-94c5-232ab32f1386	df6f4d5c-5d5d-4fc8-b9ba-358d1bc8832e.FPKM.txt.gz	638a9ea9ca56380b8132c78e1dbd8bc4	499683	live
395c6558-98dc-40ca-9442-1d775e9f3c94	ac90bc4a-9da1-4c3f-8389-d540c41f3a3a.mirbase21.mirnas.quantification.txt	4f301888e4e14732342d95697d5cd61d	50255	live
9ce881ec-3e0a-47b2-b470-65ad034a22db	013a505a-f320-4dbf-bbf6-593821eed669.mirbase21.mirnas.quantification.txt	1f873105532d3dcd8c086b4c450871ae	50453	live
860071e4-4061-4a17-97bb-5ff61ba201b2	6b619463-ccaa-49de-a722-d21e9f79d6d0.FPKM.txt.gz	36dd8f2238276928fe32362fe4230107	521602	live
5e1d7f69-33eb-4df1-a41f-4ac67616c6d7	965d5915-f900-4a60-aa0a-72a5b044ffc0.mirbase21.mirnas.quantification.txt	328074a5afe73884e8f9cd367e7da05f	50326	live
287d5b38-3ea1-4d7d-a067-9c6329118004	2709500b-7660-40d3-a30c-19d98ac50709.mirbase21.mirnas.quantification.txt	f3a20fe7fece5ae31556b6099a345943	50363	live
a2651dab-3baa-4fac-8aa9-1f0c90bea293	27c224a7-4f6c-4335-b45b-65d79621f566.mirbase21.mirnas.quantification.txt	0d091d1b0f2410fe4362fcc8d339b590	50395	live
580acc4d-4917-4042-87e0-35fc1507cd7b	7dd3e622-f248-4a9d-b8de-4aa5bdb65a05.mirbase21.mirnas.quantification.txt	7f7087542469d9e07cfa42a087d52937	50149	live
99db2b3f-d1ab-4809-aa1d-42d1cca45bba	9cf2409f-4bef-41a9-998c-9c6cee95adab.mirbase21.mirnas.quantification.txt	f784fbc554092256444cb2a894435921	50341	live
6a50b45e-8a79-444d-8469-3f3cd730e7b4	abeded11-4b31-49e7-9f61-51436286c433.mirbase21.mirnas.quantification.txt	af07c3310a394718dd0e6c0a61445b40	50263	live
c1c762be-233f-4a32-9558-1903455d5643	110bee5c-15be-4a5b-9b12-7db35be5a598.mirbase21.mirnas.quantification.txt	ffcc0ff53dcd0ccbcead3e441bfb8cad	50275	live
4f4c8896-5c44-49cf-a9cc-8f3c0bcc0e96	53d8c0f4-2308-4d77-8be8-6d8394015040.mirbase21.mirnas.quantification.txt	71b7e46402f6c26b5c7c4cd14796001f	50377	live
6888424a-5ef5-4e27-98fb-5ae69e74ae7d	8a705b7c-4607-4ede-9486-cbeb1191004e.FPKM.txt.gz	1924b6b9722aa715643aaa2240c785cd	535192	live
2d788bcf-e466-41ef-a8ea-63c2dda255e7	b094d6f6-2682-4c01-b390-59b2560867ab.FPKM.txt.gz	b00761a3d0369c8c12ba73f5fb431715	532856	live
c3a223c5-bc23-41fe-926e-43b0cd0765eb	ac94307d-9b5a-4a20-bc56-305e12224f2f.mirbase21.mirnas.quantification.txt	e067d30834e68492d008ff014aa22356	50189	live
84ab2708-7def-405a-b77c-79c7d5d8f1a3	ed13d440-b19e-453b-bd34-4f5c0fd1b392.FPKM.txt.gz	e6e6d9f81148ade3d45be2f1c61f92a1	504607	live
62109720-c063-4406-a14e-7337087db9b4	6224b6be-e14f-49f6-a1a3-ae6bc9243aed.mirbase21.mirnas.quantification.txt	5fc7586e58d15cdebd10477db04463cd	50357	live
6c506b53-7f1e-485a-aed4-1bb6eaab592e	12c5ae3a-bafd-479d-b2ac-c35c8822d977.mirbase21.mirnas.quantification.txt	cd1dc21109d5c8868b63a9cc785c57a5	50603	live
ac6c8a1c-7826-44ce-84d9-d1d85a139a2a	8b8e0f2b-8e64-4237-98d3-1ea4c7eed0c5.FPKM.txt.gz	917423e9635dd4c9f97ab58557695171	542676	live
d7ebd61e-86a0-4bf0-8cff-3a1d1874af4b	7b775f53-89eb-4acd-899f-2c5fc398ca9a.FPKM.txt.gz	5bc582e9fdf8050d94d769cf99a4ce79	525135	live
92a8f63b-1fa6-48e8-af7a-e0fdcbd1ed8c	1ac2b3fe-30c5-4bde-a0d0-e242cb3d2947.mirbase21.mirnas.quantification.txt	b41333b7495ae8557548478fe10603b1	50418	live
f38eae6b-53e5-4425-b6e2-dbeca8dd94d5	adeea5f4-17e5-4349-87e1-7ed72b3c82b9.mirbase21.mirnas.quantification.txt	d88575569ffa614fcdeacb3e00753392	50310	live
8b90c218-3c2a-4862-93fb-a43d53b450c9	3d82dd3a-3603-41f9-96c0-e5d839db48d2.FPKM.txt.gz	4bdca1218fa4002f81643a39d7731eca	537559	live
c11b853e-2e5c-4d63-a52a-31712ebaaa9f	954e8415-8d91-40f1-8d6a-16b386f82092.mirbase21.mirnas.quantification.txt	f578427b712b1ddec6a31ec641f3935d	50170	live
4256eb2c-4625-4589-8bdb-28866f941a65	eeefb871-0b96-4910-9556-a94ea5e5e151.mirbase21.mirnas.quantification.txt	5f7add51982615d608c912700f7d5b5b	50202	live
953c1408-a381-47c3-847b-fc78e72d5040	6f54bfe3-fd6a-4057-b12b-647e1fbb809e.mirbase21.mirnas.quantification.txt	0b623b04ca39174f4b48b5571e623776	50499	live
0b4ef6a8-0393-4452-a2f3-3575dbc931ae	fd4549d9-410a-4350-ac70-2e74b1be14ed.mirbase21.mirnas.quantification.txt	5840b89476090c37fbfa769532179d25	50195	live
373a0bc0-83fc-4a6a-8dce-b807ccc473ac	3bdbc229-cbc8-401b-836c-90e76ff3866b.FPKM.txt.gz	7814c1046af17ccc73d7cedaad02cd09	534869	live
fcdfb013-2a75-4d21-8405-b382a07abb07	cfcc9019-4d83-44ec-840c-684f7664bdc7.FPKM.txt.gz	7ccd3d579bd24cb3442dde97f7549e9a	548279	live
e90908b9-724f-455f-85d4-c5dd10864580	ba62d498-35e6-4733-be99-4bdae2e3d6b2.mirbase21.mirnas.quantification.txt	20c673e09e5cdf9a04ba41fffdeebde5	50175	live
fe4ab6a8-f004-4f32-a5ca-1f2c6b867cfc	c897eb81-97e5-4007-9d85-66aa2c565f0e.FPKM.txt.gz	bca0d01b0eede1a875c5736914b0cba2	515548	live
ee8ad66f-59e5-413c-9d54-f62f125945c1	a25de25d-8676-4765-a4f9-04b777afccca.FPKM.txt.gz	b8934a2eae40a3e3248f2075409f4031	518076	live
ff879702-22de-4e86-8c37-f67d52a0c734	50dcf6f0-fce9-45aa-af88-116313aa3936.FPKM.txt.gz	fe9816dc4399ab4db9da5d46c72bd2d8	532374	live
03485187-c5fb-4b1d-93ee-604218e39125	43306fbc-047b-4299-9fa9-f2215f2a0c8b.mirbase21.mirnas.quantification.txt	3bc03eb3dadee94cdc3f88c7c83682e2	50271	live
edc421cc-3c38-4309-8a5d-07bbf229ef9a	9ac46c72-8966-4f24-bb6c-08c78d49dbf5.mirbase21.mirnas.quantification.txt	8fe9ccd70223abb7e66d03dadc3e8e9a	50178	live
bce0222d-65a5-4d71-932e-8bdad3b7d3eb	60040f95-8414-4956-bd8a-ec461a49207c.FPKM.txt.gz	062e1a458556b5d73d1f06e47b756f6e	544584	live
4ba782cc-e4c5-45fe-b361-1c6eb3841c6b	86640b11-93b3-4f4e-89a7-1a1fdc9a414b.FPKM.txt.gz	6098c2cfd7c10029222299ad2d7dea4c	544021	live
87b6815c-2a16-4028-8aa8-65751e1d22e5	cea0635c-ac68-4712-937e-56ba8abca332.FPKM.txt.gz	9eb33ad780021aa7c0c6d77cc88201d1	489389	live
799808bf-b2fb-44b3-b611-7fd3a78bf630	121671ba-ff87-49f5-aa77-9a4fa8fcff9c.FPKM.txt.gz	9909ed02a27ee93c3b7648c008754752	531025	live
5db51c0d-093f-468a-9f5b-dd7b9946ab5b	86301a16-dc82-4522-b1b7-617cad2f7b48.mirbase21.mirnas.quantification.txt	d695a4bf3f46da7d56e9c95bd4f17b37	50345	live
c370de8c-9825-473e-9fb5-32968cb60ce8	6ef20248-2378-4c89-aac1-8e2d37d01d51.FPKM.txt.gz	13e60b6c47995981f0886c6b3fa6f6e4	507409	live
4743d5ae-fc07-4f2c-96af-0eef7f1e8cfb	51412836-0476-4887-875c-66facccdaacd.FPKM.txt.gz	f49e9392ff4ab3231000ffe8a25258a2	514255	live
ef520f02-6adc-4aed-bbe2-9f42e3fabf87	d252f0e8-e7aa-42cb-aeda-b08c20af842b.FPKM.txt.gz	163be33a176135c52d063059543182ad	546023	live
381b7823-5d02-4707-9258-76140c38688a	187ec062-79fb-4eb2-a9f8-2d77683d8095.mirbase21.mirnas.quantification.txt	f662dcf46deb18a2d675a304438a8bdb	50475	live
71fe6ba8-e859-40cb-b70d-3b876cae431f	ed40cd5e-1f3b-4c90-a372-6ac03b1d5b81.FPKM.txt.gz	903e3156ea3997dc40d1025814af247b	532090	live
e24a61e7-9346-4529-a5dd-d1651a2a7c1a	95aa5fa8-2945-4ffa-a38f-ee4a6326babb.FPKM.txt.gz	ae0e7152aae85d3cf01cc28cc8e95abc	525982	live
0372ad60-d162-46aa-80ae-7a33c760cbfd	57114fcf-426c-4604-b2cc-052dc05e8517.mirbase21.mirnas.quantification.txt	7035afcaf000ea68999ea9a1e74479aa	50305	live
ee2256ee-af3b-4c14-bce2-2dabe5d12a0b	41021277-63e4-447f-9dbe-9b162dc65af8.FPKM.txt.gz	7f37c6d0b86c73e542b5e171b36a12ae	538826	live
ff9fb0cf-df08-4f43-914b-3565f65d2b23	d664df1c-3be8-48e5-9530-977247cc8f13.mirbase21.mirnas.quantification.txt	133ead9d6559a49f118e8b6ced8b36d6	50439	live
8dfe553d-60f4-4388-939e-f21570c590c8	42bb89f2-2d06-4c40-9a68-826ea05ad2cf.FPKM.txt.gz	557765a1dee01c03b8727f28a52b2a30	546189	live
112d4cb4-b47e-4da8-b823-6e9638530322	d4b4173f-27b3-4fde-8c6f-b26e9118df38.mirbase21.mirnas.quantification.txt	656a1b47caef4852b1d4c92b90277983	50392	live
22237336-0c3e-4437-94e9-67a1d7745ae4	1442a366-187f-40c2-b5cd-9dcc01550e95.mirbase21.mirnas.quantification.txt	553e84d20cc00deb3e3c50640ac111ed	50408	live
3b044bdf-177d-4852-9ea1-e4632f32ed6e	a87eb828-14ee-4f77-a0c8-b661e59763f4.mirbase21.mirnas.quantification.txt	0b74cbcf83b529000a9e091ab2feb640	50283	live
868ebd79-209f-4a13-988b-bdb871ca261c	029d304b-56ee-403e-ad39-0c2ce07d5a09.FPKM.txt.gz	5c6ace35330110193ae8daccb5f349ef	508703	live
c0b24320-82ea-410e-a815-d3c80e59df36	6ed7c05d-6613-45d7-895d-f556f5d4aa01.mirbase21.mirnas.quantification.txt	175bae76a102cf1b39a97f5ea1d56e9d	50166	live
2b72eae5-edef-4970-9cfa-9de2c9bfd882	0358446c-e52e-4524-8f42-9fc427e144d1.FPKM.txt.gz	8d9d99054d037fca56b446b63052cc16	510852	live
ba54f7e0-b0ab-46ba-b589-a401e1163e9c	9813b5d6-2309-4e67-85c0-1fae01d9672d.FPKM.txt.gz	aca0838ac641a59009230fe6eb10a5a7	533641	live
46147a8b-4a23-4309-8890-bc8b01d29553	f353318d-9989-45c8-976f-94291c7a5431.mirbase21.mirnas.quantification.txt	a3df85427f306cf83d5d334b4bd01063	50266	live
6fdb9ff0-47f0-46d0-9ebd-dda684905e08	d146cc22-0cb0-4adf-b507-95c343419dc1.FPKM.txt.gz	c79f088558804db4f31c0f88a5da1e92	523324	live
08f5ce79-72c9-4d45-8c95-ee923b7f04c1	c2dd502e-4f16-4233-8db5-f6fdc84851d9.mirbase21.mirnas.quantification.txt	fe30495648ede3270c8bf25c2cccad9d	50462	live
7056ca73-889e-48d9-9f62-100b3941ce1a	0456b9fe-4fd1-4fa0-b638-aa3435f720ff.mirbase21.mirnas.quantification.txt	4e5db5243761a932e073a7fb726e9572	50267	live
d1bc8a35-10ab-44fe-acaf-466b882ffc40	59bf9baf-ed28-4ea7-8a21-834286b2877c.mirbase21.mirnas.quantification.txt	0033cdf8758011a57c6da7cbf312e7f4	50201	live
bedb2148-c74a-48bd-9bb0-0046492fd24b	55ea97e2-42bb-43c6-88f0-3d143422a623.mirbase21.mirnas.quantification.txt	193e017b8c134c86e5d2f37287078524	50242	live
2039c006-22e1-4dd7-92e2-603a82f15e19	fd5a1ddb-cb4c-4eff-b025-34e94e5206af.mirbase21.mirnas.quantification.txt	9a7d51b87388058f779a02d22508d433	50320	live
644d3513-a301-466e-8af6-b64b15e72665	0633549b-8522-4be3-85b2-055201621efa.FPKM.txt.gz	2063a0b839f57dbcb9146bce84001e40	533341	live
0f094345-3877-47bb-bd2d-74241d308d9c	9421990e-e64e-4cb0-afe0-ff4fefc5869a.mirbase21.mirnas.quantification.txt	20bc79f92d604d7e0a5da960e808160d	50294	live
d471551e-25b9-4900-a590-1ddd5d8c9232	0df3372a-990f-4cb7-88d9-f44ff5fd1d47.mirbase21.mirnas.quantification.txt	da3eb575f700994dad6480f83a4c18c0	50303	live
6a77cc6c-e838-400d-88ce-a7633cc53f0c	b6760763-3cba-4227-a3d0-110f8a901ef1.FPKM.txt.gz	24573f5d3a27c4fb9209e28120625168	527161	live
4513307d-cb0d-42a9-b5fd-d1684aa98a84	505da3df-e29f-42b1-b992-4dd6ea62be39.mirbase21.mirnas.quantification.txt	332a5a8c626aab5a72cc475e46f52503	50274	live
e59ce3ad-58f6-41f9-a3f1-4728587360ca	86a373e8-40a9-45b5-a646-6098bc88640e.FPKM.txt.gz	d7069a5fc577c0d4fe738802b2c7e4f5	542829	live
c0b908e5-4c23-4e3d-a3bf-07c517713089	f5dcf650-a08d-4e54-9bc0-2a206f142149.mirbase21.mirnas.quantification.txt	06ba1940c56a657228c49e1333140c76	50357	live
8ca0841c-a3f0-47e3-90ae-d94d86846fa1	3b35c22d-ee76-4d94-8917-5b7c4d78b959.mirbase21.mirnas.quantification.txt	3a75439781d1b604714be9e0142add4d	50157	live
60c982e5-1a2a-46ca-9834-c45b91eb732a	d5c9122c-5a58-4da7-b01d-bbe8c7041bf5.FPKM.txt.gz	9d6563d490296e3afe906f75ca6f9f40	527657	live
2f2c96be-521e-4614-9400-a37d6601984c	bc5be208-5934-40dd-81df-567599ea2a51.FPKM.txt.gz	59227c4f0f792cdf32cc6775e771d3d0	533979	live
1aa0184d-09ff-4a37-959d-db88ef9a4969	248d6fc6-959b-4029-8193-9f6e7f30304f.mirbase21.mirnas.quantification.txt	9e1ca3061f08a20b5daa3c00bc5f0e46	50228	live
79d8ffc2-301e-4958-b097-f0f97225583b	950e2ba0-a247-4bd6-8092-f97cc4018a79.FPKM.txt.gz	f0a9051a9ad48826c520837a4d960080	527060	live
4832788c-4a5e-4bad-a1cd-03d206d7d021	2493b2a8-fe7c-4a6d-8616-459ebc5aa4b6.FPKM.txt.gz	8b96ca0c0c41291bc234cbaffc576e7e	531860	live
e2e3cd04-268c-4e24-a154-9d8db5f68869	2c0903ca-e5fe-4a49-98b9-249230442467.mirbase21.mirnas.quantification.txt	1054922e727a672838e801b57cf9953f	50155	live
5023d203-984e-42eb-b8b2-352c49a45c8a	6b2ec7be-36af-48f1-aa68-01e9e5a04b67.mirbase21.mirnas.quantification.txt	f5aede41a60eb4e110148c8ea44ae37b	50193	live
53784f12-eae6-4155-ac98-0577298e7a27	2029581a-86cd-4ea2-82d4-0e085ae1f8f9.FPKM.txt.gz	9111c3d26e648ced6487ae4e4e553d34	513372	live
9a1cea95-67db-40bc-92c0-5c26da89c3b4	9d09769f-268d-4c6d-80b5-0a0451eb7269.FPKM.txt.gz	5802f4c43fe110371ae931a5bfb5317b	496010	live
6bb27751-c4c5-425c-be3e-b0f0fc0970ab	b341a7c3-cb6f-4e90-a672-0558b1c1a930.FPKM.txt.gz	a28893a44ba6b963adb717c626aa5094	520639	live
5ea3f514-92f1-40f9-8536-5bc59d86be42	bd587a68-76f5-44f2-ac6b-f87523560f60.FPKM.txt.gz	e9b5684ecd22b6b63400671f33a0a020	541081	live
53c8e962-3a3d-4231-917c-d8fff1860bc1	ee86a686-2310-4cbf-ac82-db436da1c8c2.mirbase21.mirnas.quantification.txt	bd7ec4fd7f5ff80d770e4ac305b7c7c2	50346	live
8e92a376-645a-4459-a4c2-e53c037438ff	3205898e-7b3e-418f-a38e-8f0f2384223d.mirbase21.mirnas.quantification.txt	c1057b7ca7867483dc8474ab1d6d8e07	50287	live
988c48b7-ed2c-491d-a5bc-b51ad97bebcb	87968a34-cdba-4335-92d9-0f5b34ed27c9.FPKM.txt.gz	585e5eea04ab606a18576c3d67c907cb	536189	live
1641f430-dca7-499d-ab5e-7e3649aac0e4	fbfc1aaf-2a8d-4744-985f-af465f90cea8.mirbase21.mirnas.quantification.txt	c89c74d2dc4bc32fc7b7986eb6c0ebd0	50194	live
b04a53b7-3b9b-458e-b112-2e297874b6a8	8f7336f6-906b-42ce-805d-82eda514ea88.mirbase21.mirnas.quantification.txt	4b6cbdfbd7418950ee9889dd46040cf2	50182	live
7f4cc096-0629-423a-846f-c38ee3bc7137	0aa8097b-26b0-4b82-bfab-a5c52d39cf5e.FPKM.txt.gz	42a3281b11021e5609093532e0a4f816	515232	live
c7ec782a-e71b-4476-8d84-08a962dd3154	c4eed366-ce28-4606-8afb-396097541b36.FPKM.txt.gz	fcfad32ee914b0fae052ff8d9bafc3ae	533512	live
72346e39-a4de-4719-9a01-953070ca0667	ec9f16ee-befd-4f7b-85f1-75b0de8d7d5c.FPKM.txt.gz	a8488e16529fc1f4381154c5ad36f7fb	528022	live
d2d8aef5-93bb-44ee-a97e-939a0b33dd59	6a4a1e31-bdb9-465b-9e42-4ec02e9b152e.FPKM.txt.gz	f60a3a57f381e7b6f2069201d1a2b76f	519344	live
a49ceda9-590b-4c51-a549-1bb68a7b1ee5	e6236432-d467-4445-b141-6e761a82a8eb.mirbase21.mirnas.quantification.txt	aae02fc2ee48c30308236ada8bcedc9e	50265	live
788d2537-a8c1-49e6-80bb-299d283b2099	17112e14-d73c-4cb1-9cba-d0ebbdfea020.FPKM.txt.gz	c539916296fd3ff25bbe42ed8f8dbbea	519583	live
5583c5f3-84bb-496d-b81f-2ac173a849ad	f02160f8-a586-4d1f-a516-9d8872fea0d9.FPKM.txt.gz	bd5eb55985a3366d6bb12a458b9b6b76	502806	live
38dc8cab-6ef5-430d-8bf2-14775e9e8fe2	55b8f9f7-0fd2-4f59-9cbf-c071fe27c4ef.FPKM.txt.gz	be8c1de95f897f14ae6a217f4a085b60	528128	live
db99181c-131e-4836-9599-9878c5b14536	7b39751b-6e15-416c-b879-42c76270e133.FPKM.txt.gz	f6465b405bdbc5d50573fa93d04faf77	541665	live
e7f70c10-a903-44fc-b6bc-5bdf8a5442d4	3534ddc7-f786-47c4-aa7a-d3b4dc8824d9.FPKM.txt.gz	9da0192b9217e22e83d7cf4888406d7c	529428	live
5dc76d45-fc45-467c-bf6e-9400b167841b	9acccb43-06a7-4a01-ba48-c99af66a8af0.FPKM.txt.gz	25fc759447e3a8a3640b030187605d5f	517570	live
