id	filename	md5	size	state
93cba2c0-5bb7-4f18-b862-bb79df0e5b82	8bf7205e-0ba4-486b-a875-759ae1300827.mirbase21.mirnas.quantification.txt	214aeb7e8d40fe367d82f047241c3600	50291	live
edb4cee6-b9eb-4bc0-9f9d-caf2fe16116b	d09dc15d-98ac-44c1-a474-a9710f87b8ae.htseq.counts.gz	54f6801aa764b69a2a783d600ecfad93	241667	live
72f7b37b-4a67-4c75-8b4e-57340482dd6b	1294f925-462c-433c-b4e5-c25e1fa12f67.mirbase21.mirnas.quantification.txt	923a8be5470828fb67d9facc7aba8b8e	50286	live
9b781c7e-a65d-4d41-a3e0-2576d52f39ce	c1bc3803-c6ae-4aab-8d69-b6ba949d7fb8.mirbase21.mirnas.quantification.txt	776589bb18c65d5762d7475f73c0a570	50455	live
23c82e63-3e26-431b-8984-4276d75c38d0	64b5cc13-137b-49a3-8783-11febcc3a961.htseq.counts.gz	41befbd809057b345d4488baf91d98f9	246168	live
93808de1-8d1f-4911-997a-7b4f0463435f	4e9719d5-6602-499d-baf7-4232fb719581.htseq.counts.gz	57c04efdd3680e89f8d825df140115b6	254553	live
dd659546-0539-4845-938c-e60662bab341	a0692170-4808-4a0a-9f32-015d2832de3d.mirbase21.mirnas.quantification.txt	711ec737c3a254277b09d035161dfbb4	50400	live
30eb6981-43e3-4aff-a054-aa0782421af4	e227370b-332f-4fba-9a48-b894f88df55f.htseq.counts.gz	9e84c4627e6c6d0dd1ddc7a0d96db7a1	249820	live
e1aea9c7-4418-44f5-bcb9-fe244bcdacbe	22c7a99a-b192-486a-bd53-aede0ed73c75.htseq.counts.gz	ebd382cf706d03eba7e54525f7128f46	250005	live
a2eb4454-ad57-4f21-8533-7d05288d4518	628e5f55-a57d-4a7d-833e-914095d16af4.mirbase21.mirnas.quantification.txt	bcf2683bec8854f7566e937ccc7ab8b1	50531	live
6e298d06-e7d0-4706-8ca4-e9456c3b0544	c3ff8bd4-4087-4f57-99d6-7f23dc1e5b1d.mirbase21.mirnas.quantification.txt	7471492a423232920b5398ea437e9851	50320	live
ff9f2dcb-e9c7-4204-8073-4a902369bdf3	e5ad1225-c583-4589-b4fe-e2f4136066cd.mirbase21.mirnas.quantification.txt	258d055b4773a09a21d893e6a6ef1549	50253	live
2589fe40-6f33-4236-8627-9ccb39791c2a	bd94b0f7-933f-40ce-ad26-e9f94defbbae.htseq.counts.gz	e5afc0a74990d546686ea360ae53b436	246061	live
1d84aea5-b919-402e-9340-23da85f5e0c9	b3f5a689-4542-4b54-bb0c-539c386592ef.mirbase21.mirnas.quantification.txt	587016277101978491c3d70a78b86c29	50258	live
444a7007-353a-4f07-b632-11857f80f1aa	f968b003-4c7b-4176-acb6-3104f251eabf.mirbase21.mirnas.quantification.txt	337492289a2cb1c0a95450a360bbbbd2	50037	live
4643ce58-da5e-445d-a4c9-9f7735001ee3	e559391c-1271-4b5d-be7a-c887ec414649.mirbase21.mirnas.quantification.txt	e760ef450eee6401117b5dc8b5cc75c6	50412	live
4891ef92-743a-49b2-bc18-27edf38586fc	99adb4be-c350-4965-873a-d8a0086f6815.htseq.counts.gz	dd749b3e9febb5a5903a7f75428f68c6	246517	live
8c6654d5-3766-4b8f-abb9-20d5b34f25f2	2fcddf35-0514-4eaf-86f2-64542dfe774e.htseq.counts.gz	1648ed37bc4f0aadb491f98567e87e8b	244988	live
79f96970-5ee0-4667-b1c2-fe9807e9bcd9	138f223a-bca0-4ea0-9e04-e5a0b8c7c7c9.htseq.counts.gz	2ff47ade9bb040123fc0132141ad9f1a	255942	live
c9c7e4d0-8856-48f0-a9f7-52d04f7ee3d6	815d1caf-ab88-419f-8235-19e8b4b122b1.mirbase21.mirnas.quantification.txt	6a0c2f02926aa84637a1d50b40d8e2db	50468	live
8bb1890e-e23e-44a6-af47-fec0fc6ea984	70f53a06-404d-4bc4-9408-cff15e8b5ada.mirbase21.mirnas.quantification.txt	375a1ed64b55d9478fface6cbbd8c1da	50294	live
ac85b742-4cd7-41aa-a559-14e40d6dc1a7	ba1490ad-bad3-41f4-92b2-689ed9a3f357.mirbase21.mirnas.quantification.txt	2c7aa938aeae967f72a36220d50ae90f	50326	live
48df1ee5-f7fe-4b3f-a7ca-5f61b03efa1d	686d388d-92b0-43c7-a68b-71c6a26d19d3.htseq.counts.gz	3319787e745870150c6ecd82e3b4a247	239986	live
ca009bb9-a640-4590-98ff-9017ae7a5ea1	3b567b75-32f4-4e2a-b60a-caa9fdff7dc4.mirbase21.mirnas.quantification.txt	d2f58b2f5b389c3a77116946c1d8c4a0	50467	live
8f41e9af-37eb-4f49-9693-7f7ee5ed305f	3fcc7b8e-9124-4840-b070-d0ae42d8e1dd.htseq.counts.gz	69aa68758bf9b5bf95b95c8d9e5314ae	257478	live
8feaf9ea-ff6e-4247-838a-b4b73278fd50	94b9c6ec-2b2a-4f33-bce3-3ff857e60aa9.mirbase21.mirnas.quantification.txt	32469de3b2c93667a02af53acd37074f	50230	live
6b9180d6-824c-431d-bc30-acacd6da1da8	0b598c06-b32b-4ef7-ae2d-d3769d6d0043.mirbase21.mirnas.quantification.txt	d3f2c8790809dff0723243771e6ad9ed	50359	live
8fe3d579-3862-4f69-9f92-675b54099125	7c8fd464-7679-4dbe-8d24-960a61f0a581.mirbase21.mirnas.quantification.txt	57dfa0b0ff6128c4b911598b889cf76f	50845	live
dd915956-c418-455c-a792-1d15ffcba4f1	08ede229-363e-49f4-951f-95509ec3c604.htseq.counts.gz	a905d3430bc3601cb88124dcb6b58ae1	243094	live
546f5a35-b101-46e1-92a6-2316008f6234	178b6383-c09e-40c9-af67-39b96c6fcde8.mirbase21.mirnas.quantification.txt	5a444f1f4b69bd6120ba3f5d3232d0db	50475	live
965cc06e-6630-4a53-a171-4cfe82949d64	e4fd467b-f819-4236-a351-fa7106ea4777.mirbase21.mirnas.quantification.txt	0530a9430182f4b8a2f369b6f1ef8f4d	50102	live
c9c3e011-d492-4556-acc9-cea8fda67fab	573b5b56-64cc-4b97-848f-2970163b86e9.htseq.counts.gz	69b90448b381d8c660b7f80af2ccd1f9	251749	live
fc8e727c-b5aa-4d1d-96ff-0f59fabee551	ad4fd226-e932-45a6-a5dd-460628feb8a3.mirbase21.mirnas.quantification.txt	c71cb81dfe2f5f9f379c671aaac54e55	50191	live
cb60fca7-c311-4403-8205-1afb7975a986	03cd91b6-7a11-4780-bded-cfbac71ffe34.mirbase21.mirnas.quantification.txt	030b9e4cf4512d0d1c15151d644ad7fa	50332	live
a52c1f5d-ddee-4a56-a453-d0dc30296c1f	52e1e56a-bf93-4119-9606-c42b4beb9cca.mirbase21.mirnas.quantification.txt	4e021760f7da913859ce827095f2fd6f	50363	live
526bd2c6-a002-476e-adf3-4f77b3061be6	10414d34-f048-4a23-9ab6-055e0dd469ce.htseq.counts.gz	a4debb0e182a6222697ba4f4637a5048	248418	live
896e2f76-fc22-4ac0-ba21-d74ce32a9aca	9497d8e9-abb2-4221-9aff-64902bf44855.mirbase21.mirnas.quantification.txt	3b08cdcc2d0e0759fe53109469234cc4	49912	live
283b3cd0-b156-4961-8a6e-2c97e94b812d	84d50972-3da9-4cea-bfda-d9c6ecc12c5a.mirbase21.mirnas.quantification.txt	55c86109e0179aff355de214b6b0e9a3	50317	live
499cbcfe-8ee5-4c31-980d-390285c0c30a	477dd2e3-bf31-4ce1-b338-215a3d3d1373.htseq.counts.gz	4de357966c8da5b1e27f4d7a0f3d64dd	246150	live
19fb5123-a6a1-4612-9987-be3e8893e81c	6fe110bf-9599-41e1-9fb6-9001d4143368.mirbase21.mirnas.quantification.txt	7076b76ccc148db7cdca959968deed1a	50374	live
ab09f5cf-d7a8-4de0-a868-68dd227394e5	48a1887e-e335-4897-95c9-043410e48fe7.htseq.counts.gz	e265ce3d1a6f6f670e66b33ecd18e48c	245508	live
8bfa92a4-098d-44a2-982d-09e3e13a3583	a8be0c25-6cdc-4de2-b6ac-96da0ead13db.mirbase21.mirnas.quantification.txt	d8be38904af1141b3bd1a35df477e0b2	50492	live
a7500678-25f4-4c05-9a6d-c5251f47d96d	2474029e-c7a9-4f50-94df-b6d6aa972532.mirbase21.mirnas.quantification.txt	4160a594950b319e07dae6599707b9c6	50178	live
c1c03260-4179-4609-86a3-8f8314ab5ac8	f570f256-5698-4d33-b115-811f0663aeac.htseq.counts.gz	df1c54803affd9e5c07d506e895723e6	254891	live
96016320-954e-487e-8eed-fe7e490cf90f	8cf7a787-a999-469f-9b2c-68c08831519c.mirbase21.mirnas.quantification.txt	3e24bf2e1cd40a436ff9508c665b11d0	50504	live
14be7ab6-86b0-4469-97bc-45504bbb8207	7f31687f-dbf1-40e7-a438-9ab806ffa41d.mirbase21.mirnas.quantification.txt	4aaa3b4a457f09adea9a4a04850954ad	50436	live
ff8dc5c0-9703-4a6c-9263-0075914ea9f9	28de6e16-4391-4f06-89c8-f5bc7cdb8184.htseq.counts.gz	5f9b90d61cc8dba3c53721a3c370fcf7	247489	live
40973fdd-fd90-43ad-ab94-a64d63f7041e	8bdea123-bcf1-4d35-9124-5c8b47799e77.mirbase21.mirnas.quantification.txt	a5265622816a30d2db11720740ff5165	50275	live
0dc1f33e-8f87-4667-8458-9929c231bd96	47eeaa0c-f297-4686-b746-036b731d4a34.htseq.counts.gz	d65d8cb907961032cf13b5b7b3dc0eac	234623	live
9c0b8a27-5f29-4580-a14c-01078b1524e7	eead04fd-8f20-43f7-adc1-7da37fccd2e4.htseq.counts.gz	d908c60b090029d7c8ce05cb36fe1362	245656	live
484d0d55-6520-4bd6-9496-5604abec754b	d5e0b9bf-b35e-4aa9-b725-325ba1a2aecb.mirbase21.mirnas.quantification.txt	eaafc3aaf041fb063150c5bbbdd596e8	50506	live
0abfebd4-c541-4164-a51c-b615ff0858c4	f3ef32dc-5c02-414d-af11-92064cc4dc1d.htseq.counts.gz	fc24ed20f8c43784cdedfc4c3797eb42	244036	live
f322a149-99b5-4b40-99cb-072eb8d273fd	ed68fd56-7c79-4d0b-b16c-367dfc5006fe.mirbase21.mirnas.quantification.txt	e2e82d56b42ee53a718eaa97dd3056ab	50365	live
11756653-2722-428b-add0-f9cfad604550	f3b6c5d9-6d0c-41db-b369-2b60bc2f44a6.htseq.counts.gz	38daef729cb6791d0e528202af9eb457	246352	live
6280ae1a-bba1-4b66-95d7-e303346f8fed	709ad040-dd0b-432a-82e8-d29632995c9f.mirbase21.mirnas.quantification.txt	8aff53ae03b550e81ee49e2cb2fce443	50382	live
e73c7c2f-f1c9-4380-adfe-fe5008fe27b9	e21157c9-e81c-4a5c-8e62-dffb9e51402f.htseq.counts.gz	7fca1b2d5b6899336f0e7d838f6e535b	243900	live
0369aff7-f987-4322-8ff7-78c2e4207555	05ac38d7-29f0-46ae-b4d2-a908a4a9599b.htseq.counts.gz	2c54435aa5fedba3c3cc67b71ecb3be2	245521	live
dc2ec606-7b39-428b-9d7f-703873589d5a	c4348702-40a8-4352-81ae-5f4eec6d1ff7.mirbase21.mirnas.quantification.txt	020b2e5840d7966414285bd6f98564ad	50494	live
6d59fc26-2f1b-4c26-96f2-f8a3c48b8207	667f8a6a-fe8c-41be-8aed-c7dd6717ae7d.mirbase21.mirnas.quantification.txt	6927173642291189759605df1cbff0b4	50331	live
2706a58a-b43f-40c0-9838-d29036f92f60	1adb02c7-1190-4d37-9767-4bd73034d058.mirbase21.mirnas.quantification.txt	74698c3d953edb9a77bb5a07050a8146	50231	live
5a80b5da-60c1-43df-bce9-798cb89063a5	b502ccb3-36fc-4e58-944d-56b217fe7ad8.htseq.counts.gz	94f128c9a2554ee88d945b67616f0f02	247158	live
07306132-5eee-4e33-93f6-9fd233f4ccab	a73e37eb-a9a3-4494-8cc8-3ae37acede20.htseq.counts.gz	04092df5b60067cab6c4a1e853b379a1	257008	live
4fb46ba0-4b4b-4c9a-ac4d-5ae189576d2f	3cbdb150-7c48-44a7-a6bd-215429ab9b16.mirbase21.mirnas.quantification.txt	61c68ae7f96160da92091d363b32bd67	50428	live
c0d5a43b-85e6-415f-88ae-f64cb5f15127	f37ffd3e-defe-4e0f-bbd6-f3257a78a4eb.htseq.counts.gz	63d297c5a740a895736b39852afe631b	255888	live
1964485c-18f9-4ec5-86ca-abacd9e62500	5d09a214-1894-4ab5-b103-fddb9b1cf590.htseq.counts.gz	56bf2e63515a4299b906d0ebc38552dc	248598	live
84263d19-6f59-48f5-b2e0-0393b162381b	6d3a3b40-5634-48b6-8d31-927523d64ac8.htseq.counts.gz	b0b3a907f7a2bca81a0f95fb1db8a7fe	259974	live
9bdad6a4-8a3e-4c35-85eb-f1eeda84e525	7af9f8f6-dbdb-41ee-a059-b09db0acad4a.mirbase21.mirnas.quantification.txt	d33bcf0b1b82078d1e86600de96eae3f	50490	live
093193a0-b9e2-4b26-a260-5807396350a5	dae5e5d9-b037-4d4a-90e4-b95fbfeed478.htseq.counts.gz	90244d681f7b9693337d969c8045925f	246608	live
1982a150-2dc2-4327-af1a-31336f8c4972	b5c7a166-12a9-4f0c-891b-b40edea53d6f.mirbase21.mirnas.quantification.txt	d2ed17451d3bcc6220a2dab1ac242a8c	50126	live
ab27b680-8f37-4f29-a564-3c16ec60dc89	cc8c0bb8-aa5d-401c-b7e4-bb5b477a28ac.htseq.counts.gz	d7eaed43e66d9539ea5030e441e4796b	248673	live
68d1ee4d-2110-4630-9ef0-f216f4aa1c6d	0d8acd17-a9be-43c4-91eb-9ce7b2d04b55.mirbase21.mirnas.quantification.txt	43c1d48fdb0beeb24f310760c2886bbb	50469	live
c96862f3-65c0-4570-b9f2-d8fca7bd3998	186b160e-ab23-40df-9dd3-fba8031f7023.htseq.counts.gz	5c5d1a0c25f6eb730641544b8b831cf5	243165	live
dd556318-7382-4d65-89d4-f038605b19b8	ab245571-87c5-4759-a529-8250074160d1.htseq.counts.gz	453ebd806e142ee6d302ad45614e0c87	254450	live
ab9bbaa2-e778-4c2e-a5b4-8fad4dacd97f	c9936adb-0c96-4651-b37f-1df1c92ae307.htseq.counts.gz	dfe6a9a214333a31e0f466d9f5e27f36	246105	live
ff9df0ea-610d-4478-b401-63876bb9a97a	f0910dd0-5170-4222-a5ea-bfcc93ed1766.htseq.counts.gz	3c249614e5ff11fa4f38a81e31ed102d	256707	live
d806d074-2646-49c9-b62f-257b9c073076	e9e38d38-8236-4b7b-9da8-020e0c7a46ad.mirbase21.mirnas.quantification.txt	68e9aebc67b7dfdc77d9e48ede88bc5b	50155	live
3f2f99ad-3723-4c36-a720-dd30485bb456	e250c5cd-1786-4b25-b143-c8da28a3b77c.htseq.counts.gz	3624b75a83647966d83204f07a4928c5	242976	live
b1d13820-ada4-4389-ac12-f9599222fbd3	dbc015a3-24cf-4e34-a117-78cc9dc2d58c.mirbase21.mirnas.quantification.txt	570965004663afffe83d34d3a65624fe	50366	live
3952e1a0-0dec-4be3-a636-9d2aff9dcb3b	34cf0edc-ba30-466b-a52a-f9dd7f1b146f.htseq.counts.gz	ae01471e86c5dea74e6ecf8aef72610d	250494	live
c9f1c7ed-82cf-4c59-884b-66a2da813234	b1d1d1f4-2b20-4392-b34c-b91a014768d2.mirbase21.mirnas.quantification.txt	1443595ce9e05625a309b21f2bc6a23d	50510	live
edf3dc5d-8f92-4a73-95b8-8829f656cbe5	423611d4-ef28-40d0-a20d-7372bdfeb463.mirbase21.mirnas.quantification.txt	65c2c36d03928acabffc9e44ad1cd5b8	50261	live
4bc21020-b70a-44c3-9d2a-ddf203b33da6	8d835307-7c0e-4e2f-860b-dd7cb3475b88.mirbase21.mirnas.quantification.txt	18a67e2bd6bf70d78a33560fdffa1cee	50351	live
70500ad8-1369-4f43-af51-31762c73c62c	22376d0b-485e-4457-8ac8-2c62a8edb39f.mirbase21.mirnas.quantification.txt	2bf62be2cfe28b677384805d75cd25ee	50526	live
2bf7ae6f-5b9a-4556-815b-52691ba77d36	32bd99f2-eefe-4dbf-ac0b-dcbe1d0da9d4.htseq.counts.gz	9732d2d545f8fd23031625552ba54cd7	246723	live
1b9537a4-7135-483c-86d5-ff4dd7af8e9a	d7980ec2-4100-4528-a929-e43873de14ab.htseq.counts.gz	b51ff37de09688680543c0ac4f1b4588	241061	live
59b256c0-d93c-44db-bf3c-7bcd46e2964e	7b86351f-5a09-4aa3-8d4e-ea124f5fbe93.htseq.counts.gz	f9d30528e6bdaff08681e63e6c7e15f9	244753	live
fce11378-0b3b-4bbc-abff-8543cbcddebf	2fd85ce8-cdcb-4716-984a-76b43c467750.mirbase21.mirnas.quantification.txt	3d8a82b7eec06635fca28bd70ee6dd5a	50327	live
7a860133-365f-4068-b9e4-356675315056	32fa2cda-f401-42ee-80e3-57b9c5d9c93a.mirbase21.mirnas.quantification.txt	25106542a4a4a9a6584e757b89c477c2	50412	live
884cb4ef-00d9-49f8-834d-973c576a27c2	5837f785-a733-4641-a438-f3e5313fa6ef.htseq.counts.gz	5d775f15058125a82402e8584c9fca84	242001	live
4aadee4e-5c12-471d-a494-491b1dad2029	692ec1d7-5c63-489b-956f-aa585bc5a462.mirbase21.mirnas.quantification.txt	3ca4ac7e2aab497345dccfd0cea8c8d5	50472	live
0d524bd1-4504-4ac7-b592-ed5f4cadbe7b	35bdb48f-2ecc-4e1c-b43b-423344682c8d.mirbase21.mirnas.quantification.txt	edd3bb17bbafddea35c7d2e9b0e56a46	50164	live
a550f57e-6059-4320-8538-6936dd0a24e0	50cffe6d-e9ca-452c-896b-a4b2ba1d9a4f.mirbase21.mirnas.quantification.txt	77219d92b9e1b5e79c6cd83440ab304d	50273	live
85ff1c6d-19fc-4610-b09a-f03890e6beb4	b109d2f3-00e5-49a1-8c16-48b58ac48d15.mirbase21.mirnas.quantification.txt	d1d928e3c61cf25fc9bbcbd0ab41558e	50296	live
11bd3a73-3639-4ca2-a7e6-9f3a4d3f07b0	0154a9d2-32f7-4b61-8f79-a6421ea65424.mirbase21.mirnas.quantification.txt	1acded2739cd75e9e4e7cfefc702b207	50270	live
9cf94897-96fa-45e5-aaf6-b72ac6831448	a51130ea-a4f5-434e-8606-a3a5d58b64e5.htseq.counts.gz	07eca55dc830c91fde98c6182a870316	244566	live
e0a09fce-dc4c-47ea-b979-74d685871e34	50f3b3d3-dba8-4d48-bf8d-16d7ebaa18fd.htseq.counts.gz	fd76635dfefa495bcb714fc1e5c3a071	245760	live
a44b0287-5165-4c61-af46-92f61db057f9	9bd25f3a-9f3f-4d4a-829b-3876b405a53e.mirbase21.mirnas.quantification.txt	f95a03d5f3b534ba5630706b85aea537	50399	live
4574744f-36f2-468c-a861-6c411e28e282	a717b697-d2cc-4edb-9742-d976aae5beae.htseq.counts.gz	6f2dc3aac1249f132a006d43d71d697c	253095	live
7fb4eae5-3748-48b1-a81e-5d30033853c7	0363a6a9-667e-4b1a-8bf1-adac4d6048da.mirbase21.mirnas.quantification.txt	f9fe7880662453c2bf380134c09cc2ee	50120	live
c0f9199b-e69c-4490-9cba-a9465a8b5ec4	b775000b-5f07-4730-9b31-d4cab53309ab.htseq.counts.gz	7f93db80f27250e50f2189e0ce488387	251655	live
07d593ae-6579-442c-b2b1-567b69a3a1b9	b859521c-9bc1-49ba-8a56-97c0c5da8904.mirbase21.mirnas.quantification.txt	2aaaea3dcc904f9cdda131a0270f6496	50081	live
11f83395-ee47-4d72-a697-19a43b44f94a	2640640c-ceec-47e6-b976-289aa4d7f1e6.mirbase21.mirnas.quantification.txt	a261c9ebf8737d58f08c9d2b8c691627	50312	live
22545e3b-ec83-44fd-ab06-079aad5dbdab	ac56f8ef-2254-42df-985c-052e9e17c3cc.mirbase21.mirnas.quantification.txt	a23bd87359984c84d2d00b96275bf4ea	50227	live
fbe5a1a4-f52b-48ee-bdda-4e87be7a58bf	64964012-ea1b-4beb-b8d4-f0305241d655.mirbase21.mirnas.quantification.txt	31971e998bbb6769650e4d0ed833da1b	50530	live
4c48363c-2178-4303-9091-e8293366a535	4462a8af-5371-475c-94a5-2e23c15d4479.htseq.counts.gz	0dab2d4c504cba9f5c5217818752c9cc	245781	live
5fa3d78d-5970-4c2b-8c04-aeac7178a542	ccfa60a7-6a2c-442a-a6ad-baac2705283a.htseq.counts.gz	9fb137335d075247839b68ffda981789	246559	live
da2dc5ae-dade-450b-9e6d-233b891e2ba4	5eb53031-cd53-42f7-9fde-6189c844d1c9.mirbase21.mirnas.quantification.txt	7fbe6ef76ea217fa56957dbf860dd4a1	50574	live
c59de53e-a8eb-4636-bcc6-dda0e8d689c7	7b5ff8ec-8e07-4810-95a3-171623340f88.htseq.counts.gz	b546d8988260341472d4e584bb6ed7a9	243397	live
8a742f5f-a314-4ec4-ab4f-6c2ae3b8bc7a	1a6947d9-21f3-4d78-bb00-a854314bb7d2.htseq.counts.gz	7da2b702983a3d17502edb6d410eb7d8	244913	live
4c4a17ba-9350-4269-9b63-8d00187844b8	b5bb75d2-27a2-4143-89d8-97153e9398d5.mirbase21.mirnas.quantification.txt	dc2c3391c9bec3a18cea71ea915f2f84	50138	live
fda1235b-b703-430b-adc1-66d171a7447c	04e04502-153b-4d9f-b9d5-d3c93e707938.htseq.counts.gz	514db06c82fbabfd5b7e3a191c3ef06e	245278	live
d0316f5f-b384-4f53-9780-c46ebfe6d7d5	a04f98ac-1a3d-4ce4-a116-d5d9c061d169.mirbase21.mirnas.quantification.txt	60e063d2d40cb33d1231631bd101dfdc	50314	live
24587ce1-663f-4972-bcb7-e0f750786b78	fdc50973-2298-4b0a-ba8c-96bf01882f72.htseq.counts.gz	936b975d4da26e0e3a465155ce30a4c2	245763	live
d002e4cf-08ff-4b80-8a9a-414fc2627014	d4ab34ef-6630-476e-a85d-60eb0e2da469.htseq.counts.gz	016de301b6087943e261b14807e0fda7	244270	live
bdef3bd3-a10f-4138-b538-abaa6c6abbab	cd4d0584-c6c7-449d-9e26-fe0f866956f4.mirbase21.mirnas.quantification.txt	161823dcc464d362f1ef0249093fa4cf	50326	live
0a9c0939-d535-4be0-bb1a-0404cfa20787	16a67a95-996d-47d0-a311-6dfda6eba085.htseq.counts.gz	80c16127136c2993819ff4041fbbe7fa	246096	live
d61726fd-77c7-4a83-8d8b-dbe6b119ab49	b0dabbd2-835b-4e75-bff2-0041db336d1b.htseq.counts.gz	0cd6cdba3a155c917e06e124f487ff9e	244927	live
55842d48-0109-4edb-95d4-dac846ecb618	d59437e8-2993-4515-9433-1a68c7e0f64a.mirbase21.mirnas.quantification.txt	63a8dbd98020bd90e778e47ade280e34	50355	live
50a8131c-1d91-4986-b8bb-fdb9719fc804	2dad895e-fde7-4526-9af8-e69c23df9afa.htseq.counts.gz	53c04b2dd73ffdee3a98ff07124e4cc2	246192	live
a09633e7-311a-4a81-8d3a-938a49982d7f	0b3df2f9-1c2b-4e3c-b1ce-07a52fd0d132.mirbase21.mirnas.quantification.txt	2d027eeb50bd9a029a644c30e294148e	50110	live
10b88721-7988-460c-8ddc-4d3b76356e7b	e34095d7-882c-45c3-b6c7-9bd2bbeed61a.mirbase21.mirnas.quantification.txt	9e9c229b238fa6fcc9a470b0671c0339	50252	live
e502ed92-5027-4341-84fa-1366305bbc32	db1aa152-4a50-4a0e-aa79-7844d9c50624.mirbase21.mirnas.quantification.txt	2b9ad546e806429c7a1532cf97d1f7a5	50531	live
3963554f-bdac-4666-92bf-9b0a94e69cbb	060092eb-7294-4da8-9c04-6e67b895d845.mirbase21.mirnas.quantification.txt	b71f00e6428be43aff357de91c61aeaf	50430	live
2d83f730-014e-42bd-9001-d7dc866aacf2	ce095c55-67b4-4217-92e5-58ea6f5eb0bc.htseq.counts.gz	2e7e8d72f21766357e27854941a4aee4	246335	live
c5363e53-bdac-4158-8528-949cb8cc67c4	81750f33-e6b8-40d1-bdcf-e85f749a8506.mirbase21.mirnas.quantification.txt	24e57ab393e53c44ca254f8f022f6cb4	50465	live
f5908823-0340-4e7e-b35a-53ebac121df4	fee74585-07a7-4901-90d3-a1abae2e7382.htseq.counts.gz	efbaa1db45d0e3b01e61884dfa894a2b	249814	live
637ffe86-0bf5-4680-aeb4-c41bc06e3a36	53d514bb-4b81-474f-ae58-b58b1436c459.htseq.counts.gz	78048ab7dde56541f19596fc1c91b429	241238	live
b1af0d0f-d28b-4516-9a1e-c4b59c00cd19	4ba3930e-c69b-461e-964f-2735263ed235.htseq.counts.gz	37000e7794faab8e4d0b604b10eb5042	252841	live
4909e661-3121-49b8-8a71-44f01ada71c9	0622b0c0-ea47-44fb-8ea1-e150230648ad.htseq.counts.gz	666c15943bdf4f2c6617e60dd39be951	250677	live
11271809-5d37-4238-84b1-b24f12f8f1cf	ac077da7-534f-4b03-b24b-8197df0cb27d.mirbase21.mirnas.quantification.txt	47bdb4b77aac923251d690722d5bd602	50286	live
7498cfdc-50c0-4c24-b424-eb1370392712	1361dd18-8a88-428c-9576-d3a4a4265e68.htseq.counts.gz	5b137377cf3d3a4b9e0c61a09a5dff54	243081	live
41cc0f47-726c-45c9-984a-f0deffcd03c9	65ae2ceb-dd35-4ff8-83f7-30e00589e425.htseq.counts.gz	2f0ec33506552cc2ad7b1f9fcf76bcb9	263560	live
85d1c995-d4b9-4cad-9d69-ee552287c453	15575a5e-1524-44fc-b25c-96b4598ccda1.htseq.counts.gz	18702b7bea2217f9eb9d8b69476ce630	246661	live
7fcdf1da-75e1-4db9-b7b5-267d27769a05	7c8b3e3a-f3f0-41b4-be65-1e49dc67583c.mirbase21.mirnas.quantification.txt	8b96c2874725285080d5de07808eb151	50462	live
d05a35e0-8d21-479f-a0b9-798cb39c8232	61ed5ca1-343a-42aa-9d54-73ddd3f6b484.htseq.counts.gz	126ba7bd7619f1885e4ac95b2bb8f5ba	245796	live
8c73cba6-23d5-4479-bf52-39995f83bdbc	cfd9d31b-3321-4424-9a95-5c5cdcfab1ab.htseq.counts.gz	c2d7d7aa4c34738432e5e4f3b08dabf7	253413	live
c0797731-a57d-43e9-bcc2-845a0bf355de	d5c3b154-7391-4c57-8c4c-09c28d559135.mirbase21.mirnas.quantification.txt	730f7af28a96ffe3050ad829cce3f1df	50446	live
09d6e6c6-3607-4fc8-91e0-83b9be8e9f2b	77035676-a6bf-4e20-ad0e-9abec766ab0a.htseq.counts.gz	96c2734721bb9798035be657135c7868	248610	live
24e13652-238a-49af-9bce-a2ec9baf0ba9	030c1a32-cc12-420e-8a75-b86179931b77.mirbase21.mirnas.quantification.txt	9b19ad9bdce208b1397960f56693f5fe	50330	live
3422fed4-285c-4ed9-afa3-7c58b0943bab	eb1dab43-c88d-4f09-894b-12d3e1903015.htseq.counts.gz	e83e2f613f64a9d00e238fa202678690	240951	live
dc27152a-7bc4-429b-b545-78710dc15542	2a9807f5-03b5-4cab-93d1-9e34e089412b.htseq.counts.gz	c22719f7b2843f9ca6af88b2766c6806	251620	live
50dfa35f-1844-445d-b562-e62cb27e8581	b1eeb77d-8818-4cc8-8233-a280a6ffd00b.mirbase21.mirnas.quantification.txt	1bf5b6c84b28405b57f939c360c020f7	50252	live
a15f6835-160c-4559-b50a-23f68aafecb1	ffbf4940-9479-4158-b114-2539322b39ee.mirbase21.mirnas.quantification.txt	3a1d33cc7dc0cce472cbe402492a8cb9	50394	live
9eb63d03-8721-463a-8089-22d758404d2f	8cfc56cc-713d-4abf-9cec-c13093b2870c.mirbase21.mirnas.quantification.txt	54954b47332548ca802f97423bcce0d5	50495	live
05c1d2f0-82e9-4219-964f-f1536a5b490a	217e115a-7632-415c-a0ae-81569adc8785.mirbase21.mirnas.quantification.txt	4e5153f43f1ff7311e58a37d36ff7a0f	50478	live
54141494-789c-479e-9dc6-5c78ba562a14	8f5e6626-c19b-4c84-a863-ffc0824bd989.mirbase21.mirnas.quantification.txt	074b234a80913b66a1fd7e9bb231b7a8	50400	live
