id	filename	md5	size	state
eb2ccebc-a470-4c7f-981f-4282d9102cec	3d361533-2382-4d81-b949-8241552f6ef6.mirbase21.mirnas.quantification.txt	73c90d810ea4bb480b23d1fdec2bfe66	50427	live
a99c075b-3c15-41d3-959d-c4115124b4a5	7782ade5-e708-4863-9b67-4ce6a72f8f34.mirbase21.mirnas.quantification.txt	7763e64acf8adb2c9371f86599d67887	50371	live
f415c0e0-674b-401a-be80-768bcde1cf11	4ede74c4-b2f1-4c47-a618-4c84ff282b4d.mirbase21.mirnas.quantification.txt	3248281b506824f6e758813ca51ccb30	50422	live
578d1280-4479-40e7-ad3d-e43696494f5e	6aea467f-f16c-4110-9b29-c71df606ee88.mirbase21.mirnas.quantification.txt	c527e528926163124bf74249fbf9722d	50264	live
a446b849-1cfb-4ea7-977d-f5b52c2ab503	5579122b-0da5-4673-8d02-63c563a7019d.FPKM.txt.gz	c0bb917ff1adfe39ba7ea182562f3264	509516	live
097d8636-c0c1-4547-8ed5-f594582d3b0e	fa806fa1-03a3-4db3-af68-df2c757f40cc.mirbase21.mirnas.quantification.txt	2c603a22a894ed8a52d9005068d1d8bf	50276	live
5c204fe9-8fbb-43c5-afcf-3d4984e71242	193141ef-bd7c-4776-9319-04e04b4ae6b7.FPKM.txt.gz	6574de7cac038a63d315c5d53d3213dd	500833	live
75dc26cc-7589-4ad6-8165-19fe189b8a2c	f62ef6df-8db9-44ff-a7ec-1898b98dc5ec.FPKM.txt.gz	c2348b7204b8e1bfcd3e5b779a56acaf	511263	live
9d057461-ecc0-4fd2-9e0e-76edd0fee2a5	68bc8aae-d71a-4146-8a5a-c024563e5acd.FPKM.txt.gz	58e659ef17fd80a90b55874248c2b2ad	519035	live
bb9d80df-361d-4090-bb2d-18411d08aaec	aedc6c8c-7c6a-4140-abd2-232501b31b02.mirbase21.mirnas.quantification.txt	6e9bb2c8b46ef2a4b78b31312430c0c9	50266	live
a84fbd6a-a917-408d-a6e5-a759025ae249	3b2141ff-ef55-432f-8024-c2744dadac03.mirbase21.mirnas.quantification.txt	762ab16a95186edb8dd7fd92a47cac2a	50421	live
64bf2105-a8a8-4aa9-a605-c6fb7c332d0f	61241888-ce5b-4938-9028-5ade9a3bde6b.mirbase21.mirnas.quantification.txt	dbef04c7ca3fe6505c5047a7a82a323d	50249	live
86a4651c-a0e3-4ef9-9e7c-1c653dcd6be7	9ecd990c-015d-4c6a-b7e6-d191e09329e4.FPKM.txt.gz	c897624e0823ac01346190fb1d1f683c	520961	live
89ce544a-2029-48bd-b28c-e8a1b26d34ce	9fc4c3b5-c1d4-4dc3-8aa4-1f06901c1f65.FPKM.txt.gz	e3f7fcf1c65238efa1ff2067e3a23425	512718	live
09bc8c84-5836-4a78-b1b4-439ba2679069	9d8796e1-2278-468a-a9cf-2952e1e46727.mirbase21.mirnas.quantification.txt	1b6a4269eed63945845f3105792cd93f	50289	live
62d1743f-2ed5-4ace-abf3-a6006ff7bad9	02514934-81e3-4b94-b8a7-c42967a04788.mirbase21.mirnas.quantification.txt	19ca9687ad51ac7075efee454e2db73a	50331	live
f2a8525c-f036-485b-ae85-26d030ad0c49	b480a6b6-76ee-48d0-a9a9-8989c124d412.FPKM.txt.gz	2b4ba99747223c5b8b15c873abc3b637	522896	live
1b925a71-f388-462f-bb53-940e94c59d5b	4c7e7918-aad4-4ea0-a2fd-0965ee1ffbec.FPKM.txt.gz	34cfa739576986e2f00a54309a84703a	527902	live
a9cf8946-f78d-488e-bd21-3b4f186e7926	3e470548-0b61-4908-8c84-aef8604afc52.FPKM.txt.gz	aece5e4153dbdbd0acb06a7393613505	507220	live
c51240ac-96f9-459f-b66f-5ae5ee6252c9	0a0e68f5-0bd5-4cb4-98ac-05c40bc01bed.mirbase21.mirnas.quantification.txt	11156cd6f978f263ffcd1b27c0380435	50385	live
42d4f0e6-fa57-4890-869b-df62d506e72d	c1502f15-9c6e-472e-bc79-5f6b270eed3c.mirbase21.mirnas.quantification.txt	5b10ff4f882d4af5160753206703936b	50307	live
c7cd7594-4cdd-42c3-9dbb-10c474cd2024	245b622c-b070-4e4e-86ad-0130a6661ea9.FPKM.txt.gz	9d9b05f7e4b68e8b610aa8ee07ddea26	506414	live
03d94833-1a56-48ea-b58c-ca8bceaaa489	4f380327-b629-46dd-b78c-160c7a08b9a5.mirbase21.mirnas.quantification.txt	d37bbcb7abdc4f43ebf4d3e4f8617649	50378	live
dda10935-04ca-406d-bfe4-ce392a9192bc	f1346cb9-1180-45f7-afd8-6a4c19a2d5a5.FPKM.txt.gz	410cf64a00973d962e5d10b1c2bf26d1	538400	live
b937796f-ce32-4d0a-a64f-033544de33ff	42f04605-25da-4a2b-8338-053c7a3fe315.mirbase21.mirnas.quantification.txt	af14e6ef9c08e15cabd2f97d43278e36	50397	live
14cb4a85-1221-4481-b337-76d5429e1a85	e333e027-ac42-42c4-8492-efbba9499561.mirbase21.mirnas.quantification.txt	5ee11afa5b20cf91f39a7a46fd09376a	50481	live
cf16887e-d7ca-4dc7-9b22-be8f5aa5fd37	0918c2f9-d5c3-41e4-a7b3-2d3717d57554.FPKM.txt.gz	dde57fbb18e548c9ae7b0237caf389c3	509522	live
3d4adfcf-8d2f-405c-83ee-9865cf330f7f	48ef9a7e-c300-4e09-b6be-59ebe6d99ea6.mirbase21.mirnas.quantification.txt	796c8d1f587abd7c712e68e3829c704a	50354	live
cf1487f7-96d7-4003-96f0-eec306f5823a	846a106b-df60-4551-b123-eace850aa7c3.FPKM.txt.gz	c8e26414e21f3ed0b6c4c242d9754c94	503895	live
c4f9baa1-ecf1-475d-b91c-96cc41556156	b347fec8-66bb-4ef0-8e76-0531f3a5e8fa.mirbase21.mirnas.quantification.txt	a086f2edc6a08b180e6b7f157de5e98c	50260	live
e790f6a1-947c-4a19-b807-16dea87a8c43	74f5c71f-761f-46ba-9c35-bfe3b4c640f1.mirbase21.mirnas.quantification.txt	3bceedbf8c6777506e3a074b224276d1	50355	live
bf837036-20b0-4a5f-881f-7d154504ca14	378ff63a-1647-433f-be97-b1610c9acb07.FPKM.txt.gz	8f92a8d201fd9022a1aa9b00a6fb2f60	527336	live
37e432d8-fca9-46ab-8877-e5d8f0596d1f	6483d81e-2ba5-4197-ada2-a72805a36f43.mirbase21.mirnas.quantification.txt	9d21e6e7e42490a86ff21a1f6504cfbc	50501	live
caab3858-c774-4273-b775-b3678477405b	8d68519e-ba87-49c6-b162-24d34724a5bb.FPKM.txt.gz	d648f7f6d9988f73ee6859f9cb7fb0c8	509583	live
ac5532c7-803b-4bfa-83ff-143c82984ad4	73b59cac-c9de-415b-a64e-81dcb64fc024.FPKM.txt.gz	3013f262a94dc39c2544836bbf5be871	511271	live
a4aa58f9-12d4-45b7-8592-740177804653	f5c66cf6-793e-4733-a78e-29283a923d87.mirbase21.mirnas.quantification.txt	866af14cfa5da05ed74d07c263750e85	50118	live
eaa3a0e3-4ac3-47b6-a1be-954fb3a02a74	16e469bc-081d-434f-8bb2-bf070a4324ef.mirbase21.mirnas.quantification.txt	7130ccdc5cde413169fbfcc55bcf1d7b	50377	live
d0eba2b1-0f9f-4fae-85aa-6c38f685d784	c0ba4b41-f14d-4de6-bfb0-e89573d52b40.mirbase21.mirnas.quantification.txt	04ab6746eb84de627a153c554cb5b8c7	50360	live
e2610d84-cc5a-44ed-9124-33e4fb73c58e	ea43ae8f-aa36-47e1-b3d7-4551658e3d0d.mirbase21.mirnas.quantification.txt	5f27b77978e82604be2814b98b2b929c	50325	live
eb6d87cf-9e86-4fd4-bec5-e71cd849aed4	7993d2d0-b9c4-4d29-b2ee-c85eb245bfdb.mirbase21.mirnas.quantification.txt	4f2172a00c1c54e16cf441e54779a0e5	50385	live
54f4b00a-551b-44ac-b9af-01d1a0894fe3	e378a7ea-b9b7-4824-b925-1ce570a3ea5f.FPKM.txt.gz	0c02e9839067a66acce69f25ba74720e	514405	live
89149928-56b4-418f-b452-c86c3066db4c	8f11a4e9-0295-4383-b695-f8ade370fd29.mirbase21.mirnas.quantification.txt	5bf3741d6e70a87f6128632d83e737a7	50359	live
4901bd3f-def5-43d2-9428-416d1e39d242	f10f7bb9-07b1-4408-80ce-ad460b349c2e.FPKM.txt.gz	c0ca5106432af15f8bf6418d637e4a74	488221	live
6bf9d42f-e5a7-40cf-9cbf-dc9bbe99a032	0bf9f161-3693-471b-bb5a-d5d8bddd807e.FPKM.txt.gz	ca5e64777fee0ac3f1a8f4e3b084582b	513968	live
eeb3065d-2dc9-4bc7-b888-2d117f7b8e07	9bdc1f12-4da5-483f-a05d-c938e163c899.mirbase21.mirnas.quantification.txt	9466a986655d4b4e1852c8941f24dd19	50410	live
8a874fdf-1c1c-4612-a2e0-90029d643e26	23863f15-39d7-41bb-a0c7-bbb5961c5843.mirbase21.mirnas.quantification.txt	eb4c416f7d37d16bbba66b5b756e9fb9	50256	live
d8ae0755-da54-4798-bb19-0ed6c82a2cf4	650a8bfa-6a2a-4689-aa94-58240a290f0c.mirbase21.mirnas.quantification.txt	25e5e9091edaff60e84534eb6b57ddd8	50390	live
6fafb67a-6a7f-4295-a369-4c0101ee86c3	a80c3748-27d2-4cc5-a118-b1f2efabc20b.mirbase21.mirnas.quantification.txt	92050301c13fcfd8dad8f4c4f38666f3	50087	live
9b616489-d8d1-4584-8734-997217abb144	adaa8bed-f716-48a5-8c9d-479f83e491b4.FPKM.txt.gz	d1e726250aabaeed211a2818ed6b5c00	513919	live
896ae896-fa11-40bc-b2f5-570359f4ff1c	78c6b5a9-02b6-4f8f-8bef-50424711e3ef.mirbase21.mirnas.quantification.txt	56e911d14366e21c8fa3c92ebf664277	50170	live
aa320d8d-896c-4441-ad81-d6b9809428d7	9a2f20fd-6406-4cc3-8bfc-934512455b56.mirbase21.mirnas.quantification.txt	7d3062cecc3a533728b7b5a47c04b806	50322	live
eb560d62-e555-45bc-a13f-3277f6bf2c08	97e1b65a-4473-495e-9117-4786e3a6bf7a.mirbase21.mirnas.quantification.txt	3e595f81a21a34a4318ce2f4778a12a5	50182	live
5c4ba4b9-1654-473b-a3bc-8f303fbfb01d	8121eef9-2559-4ff9-9572-03360a968e87.mirbase21.mirnas.quantification.txt	98a9dcb57b0c5ba158401f12e4f924d0	50130	live
5f19ec86-563c-4f18-a960-66a18b5a925c	1267832c-bb53-4516-96ec-e11b0021205a.mirbase21.mirnas.quantification.txt	e7aa1954e49bbc972768b6dff2789c45	50393	live
56f0b29d-48fd-488e-abe7-605b49647fea	b03e0524-7799-4e38-8465-0b16c1f742d0.mirbase21.mirnas.quantification.txt	9d4060f7fe551f2e856e99c5c3de9bec	50468	live
8a5fdc80-1d65-4aa2-983c-349f4ec24c1c	f5c720cd-c640-4ab4-a235-c5bff9ee97fd.mirbase21.mirnas.quantification.txt	ac4771eb66b4e860ce04574184eaed8e	50436	live
d088afee-7aa2-4bad-a5b3-ccaac20b6c17	84d67fbd-4c94-4830-9478-821054287115.mirbase21.mirnas.quantification.txt	7f6bdd257d6b00151f6bb6fba56847c7	50350	live
a399b09e-30b6-49fd-b5f3-50d701f5a43b	e7379792-4fe0-403b-820d-e7d414551cec.mirbase21.mirnas.quantification.txt	4136341b37b728b1d74794a2752f4e53	50418	live
69fc6d33-a89a-47f8-9b9f-87dec92286df	7cba1f71-f52b-46a1-8634-cd94ca39709e.mirbase21.mirnas.quantification.txt	0e8514f86132e906158779282b0d6dce	50460	live
92ac1a98-b1af-405c-a375-a7f6b12b8dd1	c934e75d-446e-4358-b287-ed127020af51.mirbase21.mirnas.quantification.txt	fb156b9449ddf064231edd2bdd89cc74	50185	live
5c620589-3a17-4dd5-8336-8a0016175ad0	fa3aefa5-547d-4878-b5aa-1afb6ad4bdb7.FPKM.txt.gz	2fd49521165a36fa7e2bbdd93b6861ca	516092	live
7c937d21-1e19-4269-a3d9-59d6f32219cb	3490b791-16ec-41e8-9015-5f3d33c856c0.FPKM.txt.gz	07988e4e04f63901db62a6856f90fea0	508517	live
a49a1a5b-6f43-41de-a1ba-fdbfb9f30d92	6550eca4-158b-4805-bd58-b0b33fe37984.mirbase21.mirnas.quantification.txt	de6ef2d86b2c25c8afa2f3b15869a0be	50411	live
a56d1916-45b2-4f6d-82ec-9dc81f7b445c	61fdfe76-f11d-409a-aa9f-58ecd6d9a642.mirbase21.mirnas.quantification.txt	555f6e1ea48c401d829610538d8cb575	50277	live
56713688-cbbf-4959-82b2-fe060b1eaef5	1c13e372-3216-43b8-9851-f7f6e2422e16.FPKM.txt.gz	659e0a1ee3b87520c5c17ec6c9112444	490516	live
3d9e2d3e-46ec-490f-be4c-5d2ba98f7033	e609dc1c-a080-4f40-8958-c0da7c69ea31.mirbase21.mirnas.quantification.txt	b526f1e1b656608cfbfa93c0ce83d035	50232	live
c1ab92fc-89d3-4fde-8397-4fe554aa3450	4a881204-57db-425b-b3e5-9b825e7cce59.FPKM.txt.gz	f89713e31068a99d7079c31e626eb172	524797	live
534d88a1-e2eb-4a32-8d1d-530a6d6645c2	2a1dddb6-8af8-4745-bf3b-4d9790993cb8.FPKM.txt.gz	2994db6103c77615888f826ac9c84f6c	502218	live
426632a3-f124-476b-84c2-572d0f59a60e	8b2f2b55-0064-4218-889d-4280e60092cb.FPKM.txt.gz	defd7b395a3fa5ab74b6cfc382bfd6d9	505441	live
22886984-b5dd-40f4-880c-1281dd7b18de	deef6f66-97b3-4fe2-857c-07b065262c9f.mirbase21.mirnas.quantification.txt	f1891385a445c46ef5cbaf84ed39fe88	50279	live
694c5ee7-818d-493a-840c-e039bb3b8efc	446c2977-e972-494e-8398-c170852faf34.mirbase21.mirnas.quantification.txt	21fd715ff9890b33b8b7431a3223b071	50232	live
46e9fbc0-16dc-44fc-9a46-c964d72fb3c3	baa29229-c351-4f5f-a979-7c2ea77297f7.FPKM.txt.gz	1da8895893b404fc3ed98e730d88c847	512462	live
9ce946d4-0fb4-40d3-bd56-7a611e7419eb	ac7c6f50-78e5-4aa9-99bd-49c1bcae1cf5.mirbase21.mirnas.quantification.txt	6e7fb4bdf7143939bf434053a14bfd3a	50404	live
2f78fc3a-4e7f-4cd4-8366-fd8249510fb7	8d42b33b-6ba8-432a-a1ed-fd0d11d2e3e7.mirbase21.mirnas.quantification.txt	f33e859e91780c85644c6a666ade41a1	50313	live
e243be73-8eac-47ec-934f-96cd12741bd4	782ff3ae-0f22-42b2-a9f4-1c6a650b6658.FPKM.txt.gz	735a858d4e91a459e217e3b12ed39e0d	511552	live
4ae6ffc5-86ce-4693-8f19-a310712d3ff4	9c9ee7b5-0227-43c2-be55-909751dbd61a.FPKM.txt.gz	4982148bc6ea72b13460ce83b4a7ab90	517898	live
3b3de0d2-bbf6-4771-b54a-3abb6ff770b7	c0e77c30-8cd2-4844-8d1c-8049064847cb.FPKM.txt.gz	880dcfc804172e93c69f35b1ccd5b23b	501404	live
9451c241-c3db-4e9b-9c7d-25129180e74f	f7aa189b-9b76-45e5-81f6-67d7aca6a95e.mirbase21.mirnas.quantification.txt	befcffc0f4c3bd94d0b84c0746bfecb2	50219	live
9e9c1c8b-71c8-47c6-858a-c941ee5ad4ad	e80e92e2-85c8-4bec-82e9-bac85f668c63.mirbase21.mirnas.quantification.txt	fbe33bf5174200a62d8c57effd630337	50413	live
714660f9-0020-4e44-b30a-7a6069d982e0	5809cf99-7aa7-4c12-b1e6-d5c46fbfb4bc.mirbase21.mirnas.quantification.txt	1a02e614695636dedc8a278a2610e5ae	50198	live
33556edb-c3a2-41f7-9f68-030c5daaae98	554f03d3-e8d8-4f9e-b2b6-1e4a7bd904c4.FPKM.txt.gz	47636691206d8ef9cd6f4808eaced238	511997	live
7d96fc4c-a103-4136-8bf2-4d98b005642f	b28e3951-535e-4a64-b8da-1eeeaa454518.FPKM.txt.gz	b92859dfe60791cc00c6bcf923faed9e	524189	live
7c3e2041-6ab7-408d-8081-82b6488f485c	0a39c6d6-45dc-4487-aa35-a98ef183b529.FPKM.txt.gz	d4662e8cc00b42326d5962137ffe6a22	498229	live
98379aa7-fc81-4eb4-82a5-8f45805ab58c	39a7cdac-4586-4d71-a54c-f71014755be1.FPKM.txt.gz	41f7165272f69eac24a0f8c8958be15e	519137	live
994c9ec9-e105-463f-af7b-f6a943d6d6ed	42489a2e-a77b-43e2-a51e-dc341af3ae19.FPKM.txt.gz	f7999adb6c1c7629c980cd58831fbe0c	518294	live
bab993f0-1c49-455c-9a5c-0925f949e3aa	d8eb799e-f4bc-438f-8788-c4e40c22b6d4.FPKM.txt.gz	26ebfdfc26ebdcd7add286cd9213e108	519519	live
056ebc2a-15b7-46bf-bb36-ff28286c9b10	62e32dde-5128-463d-ac23-02f2b46062c6.mirbase21.mirnas.quantification.txt	da1b3f9ad3d0a456c7c03a019defe013	50229	live
d5a6d6ee-05fa-437e-86eb-9c79d3b0303f	b69a7819-b50a-47e5-ba8a-2c016e7d7142.mirbase21.mirnas.quantification.txt	4ca61f6e4b8518e62e091acba8b0d45c	50220	live
239bee4f-a737-4499-903d-57c80af67219	93f8a606-0f7c-4c81-a398-c157a7fa2f55.FPKM.txt.gz	7e944530cdb28219c4cc1e5fbd40cf55	466567	live
40eed490-90c5-46c0-b709-aeaa86faa449	0ab93cce-69b2-4ef6-ba1e-954d8b93d239.FPKM.txt.gz	e5ddfb07ea89c31722de7a21f12bd8bd	529638	live
cd2fed33-8358-44fe-97a8-97f3ee4d3865	c3f5693f-07fe-4775-be86-e1bc60a532b9.mirbase21.mirnas.quantification.txt	6f00ef1ee70b8cb008d6c614b7915800	50259	live
a6f575b1-fe57-4b3b-b9ad-efe5f3316b7f	45101dd4-26f8-41ff-b37f-d5175891f80f.mirbase21.mirnas.quantification.txt	a4445b793e05479b0f306f5d1b70475d	50430	live
11583d13-78df-40be-b227-bae26cd01687	d37d9cd1-0c83-4723-bab3-fa7871917e91.FPKM.txt.gz	d35fe4bcc712c610600294542ef12128	497564	live
8010f5ab-2a40-4d86-8ca4-0b28b4c1c756	b248298d-3248-4dd2-b8df-a6ccae42095a.mirbase21.mirnas.quantification.txt	d705955868dcba240711f6ac95a5ddbf	50244	live
07e9b9f6-15c7-4937-be56-8f31bf9ca1bb	8e913f54-6511-4dba-9406-23b9eb2feec1.FPKM.txt.gz	a5cf237670879c3809302e108015c824	524705	live
2806fdc7-7aa8-4d2b-a00e-9687bcd7415e	ab0fdb83-b967-4dc0-9ae8-1d95e4ad50bd.mirbase21.mirnas.quantification.txt	ed876d7a4119a2082139d0d5634762cb	50301	live
ae2c38ea-867d-4694-8f47-ff92b46b9d08	ed4210e8-d6bc-48fd-8691-1e30e1205a0d.FPKM.txt.gz	0670057195c0964ff6f24c87273f6f0f	486826	live
1dfc662c-ccf4-43ed-b5bf-c6ecb422b1c8	765f8226-258d-436d-8d82-f2cde86cc4e1.mirbase21.mirnas.quantification.txt	9eebe8da9d8922163d7cdbd6f963590e	50297	live
78785a74-2c37-41e4-b382-98f5e61d2b5d	d5f65969-39f0-4bf4-9d1f-496c4c30375b.mirbase21.mirnas.quantification.txt	e586fb92bd84f32f552b6c2f1b25c14c	50283	live
e3cb09dd-d8ab-4e56-adcf-9d813f886352	2ace007e-04f3-40c3-b3c3-b1afae4f477f.FPKM.txt.gz	2336886358e98f7af37ae47c0a5d2e51	525521	live
b4796625-3c4b-47b3-ac5f-4e03a3373908	a4b6cb2d-1049-4845-8081-84852f35d6c7.mirbase21.mirnas.quantification.txt	8660502fd5b08126f2e854664fad748a	50412	live
fef6adcd-abad-426a-ae0e-262e930fbb93	e25a51ea-ab8b-4c40-b0f7-f601db155e00.FPKM.txt.gz	6b13369b9a2f805d2e127940014fd792	524604	live
824c1663-865c-4a20-8b8a-fc22dd48ec80	3f7f897e-aea7-432a-b4c7-61aecd0c597b.mirbase21.mirnas.quantification.txt	dddb91b672e9860eb2f94323dbadb615	50317	live
45bde177-0a1c-4b4e-8571-698401f9d72a	f01c9bec-1a08-4e93-b446-7571d146ab80.mirbase21.mirnas.quantification.txt	89f94ff90b0290bd5e12ed2af453a876	50255	live
2af40154-993c-49b6-888d-4f90545a7a91	db7470d5-e076-477e-aa6a-ebe19b4c9b3c.mirbase21.mirnas.quantification.txt	e5b7ac62832980b94e96f3bebf1ea2b7	50363	live
2f63bf5e-1c6d-4af2-a012-8cccd70d0c75	9c667929-d2a5-43c1-ab9d-d767e5db621b.FPKM.txt.gz	a59443f0a25527b147715d8a0b030a16	514318	live
6a7ff67f-2e4e-4a63-ad6d-1a494fbac522	62b355f7-72fb-4abf-b98b-109f98dd07b3.mirbase21.mirnas.quantification.txt	ce42b20824c75eb270919e95ae4bcda2	50325	live
3a18c6a2-0ec7-4edc-9e5d-dbc2752036bc	ca711f9c-e3ad-44b3-bf9e-dd20d478e198.mirbase21.mirnas.quantification.txt	4e482587f62cf0aba63357aed1994d50	50464	live
953b9aac-386d-4a4f-86e4-a3c21d63b5ae	9bb89fc4-2f77-45a3-973d-db09f5a6f8e6.FPKM.txt.gz	0586e67a30da035626f2f776669f3a85	511257	live
44129fd5-b42c-4552-8854-a9ac638719b0	c803e80a-1649-4ca3-a485-a7db8f304aa2.FPKM.txt.gz	e160aaca0bb15b192527099ba6da6278	511865	live
72929488-c5fb-4beb-928c-351d79ef26ec	234ab9ae-4cc3-4e0f-ac01-c128411e9907.FPKM.txt.gz	bef88aa0380c03d273482d409e6b2451	508176	live
a32e41c6-82b9-4191-a92f-2509a8b7cc64	02c832b7-0dec-4fe9-82fe-5aded7ac9dab.mirbase21.mirnas.quantification.txt	7864115ddd28f4317d2f7c64f4bcd590	50337	live
1e6af230-7aa9-4988-8388-c1291f9bc1b7	749961c7-a8ae-4bbb-9db5-4b2aa31f9131.FPKM.txt.gz	b8d59b85bf3201463b8aba1fab16ce78	519550	live
7eb360d2-ef40-44e4-a072-da66a22b87bb	e67158db-0572-4dce-90df-e22b2660b6c2.FPKM.txt.gz	9205ea2130c5eaeef08052e18ab1f500	493652	live
b087deee-aec9-4240-ac0d-0a09fd50a4d6	3617c0ff-779e-469e-acce-424de3ec0b21.mirbase21.mirnas.quantification.txt	e701e8253dde15ff6d75bbaf50bbc843	50194	live
36401931-7187-4f96-9787-497b6acb2a5d	48b58457-eb27-4312-86b4-5e6b7086d566.mirbase21.mirnas.quantification.txt	fef26cd16330c1dba29a28b738a0aac5	50345	live
f29115d6-f7d0-4076-aaf0-0e345bab3270	d99f76a9-3148-4b52-b309-dd233efa2e79.mirbase21.mirnas.quantification.txt	fe6b393153fc9c1df9ac41ae1eafd894	50349	live
26bc1779-2ec0-42d8-842d-2a54a17a963f	cdefa437-2e09-4699-a07c-842fc779d9ce.FPKM.txt.gz	a4e694302a82033ae3589d41670c8e3c	511801	live
3dd15041-7510-4dd1-939a-827b62b34490	921f4d37-c3ee-4528-bd70-c75359f12bf6.FPKM.txt.gz	adcca39b824c8f7807d6db3bc65d9a57	541201	live
40e21863-51ed-4fce-a14d-8a3f9fb5ab53	b6686c4a-b25b-48f3-b408-0c394cb936b9.FPKM.txt.gz	ba985520a1afe84c758b700ada871ba0	523966	live
269ea3f0-74a1-42b1-a011-ce1ab8635ac6	477cbe56-13dc-4a1f-8545-9f7e3bdfea30.mirbase21.mirnas.quantification.txt	e59e14824dfe94b77321f1ec631d06ff	50291	live
82216a2e-edd8-45f6-8f98-2f99d303e5e5	1aac4229-c8e9-4285-b4b5-a3b026b1a2cb.FPKM.txt.gz	ebc29c00b185453d6f7ea503f6268af4	479518	live
0e9f8eeb-4e34-43e7-8a29-77eaff53aafe	8ee6f3f9-05d1-4973-ad2d-bea5730d2d1d.mirbase21.mirnas.quantification.txt	4617d0c9cad09eb99afbd9ff9a9bb3f5	50281	live
991a4533-ac27-45de-87bd-df3ae4341407	043e248b-5a1d-421c-8395-eed1706112fa.mirbase21.mirnas.quantification.txt	c5bc0f649315904817c3c3e6103b117b	50452	live
ccff2fae-6ea3-467e-b34d-1aff11e33ae1	0b5e10f3-024b-471f-b192-6e91e66e1015.mirbase21.mirnas.quantification.txt	939496a45ca92276f21084242b01df94	50289	live
bf290e9a-37ef-429e-8f3e-ddcb889e6e30	4f5d1a22-65de-4a73-9d31-86693aeced90.FPKM.txt.gz	cf6d7dc0d7e0a62b927dee2a83975bf5	521951	live
6c96e562-87bc-466d-afff-8f8f6adad3de	d9d24dbf-2722-4459-a419-7e82e3a35def.FPKM.txt.gz	dfcccc1bbd2190a529d0283329f3f5fe	503224	live
a4969f1a-653a-4e65-909a-48e1582b89de	f6791ad4-6283-4743-a6cf-c1c82dccc05f.FPKM.txt.gz	bc7f39999f3bf0e3568fbb23ce02bfc6	491313	live
fca04404-3bc3-4963-bd35-93a6bf24abb7	c40f1406-d033-495d-8582-6bca207b52a6.FPKM.txt.gz	c767cd312549313a8afaaa31f52bd677	506115	live
a230a125-01ba-4ccc-95a2-7f5799f340df	67d4038a-f05b-4c75-8089-b21d59d900bc.FPKM.txt.gz	fab72ae902dabe6112da5495b79e0006	483903	live
9410278a-ec5d-45d5-9f4d-a2560daecd38	1b8eedeb-8bb5-489a-b46d-85b791e0e42b.mirbase21.mirnas.quantification.txt	f398a97765b8e6e55d956000770b9f84	50191	live
a2a37266-51e8-485e-8249-68b482c6d119	2a96d435-56b2-4c96-9a43-0bc33053802d.mirbase21.mirnas.quantification.txt	47b4947085f3bdbc4fe2cf26b6b7e968	50488	live
12d4ad34-b009-46a2-9f45-f3b005465c6b	a02e1c12-4ac1-4926-b55f-b4ac80ca7095.FPKM.txt.gz	96f308dbc71ba4f8553741dc7b2cff43	536009	live
906448c9-97b3-4f28-a662-063992cff7f1	023960ae-1ca9-45c4-a63e-987eb3134509.mirbase21.mirnas.quantification.txt	fdff33dfe8a70761fbe6dfb120888af9	50404	live
97926a84-c509-433e-95e7-2420adce1e86	74ec7d23-b47d-4d5e-abf9-1c03f8ecd026.mirbase21.mirnas.quantification.txt	a4af4a5f0f88146518778ed436809964	50443	live
3639651e-025b-46c5-a7c2-1935f8ee74b2	0d9bb444-5302-4def-80e1-f09903ade301.FPKM.txt.gz	5196accf4e911bc5420f9fb0597fcb9e	521980	live
cf0fdae7-0419-401a-8fc5-bb1d10eb0c93	16cf0f4e-6d96-47ac-b4f4-2d03cc1c3b37.mirbase21.mirnas.quantification.txt	0dc616c22428943f79202ab28a3e31ff	50415	live
ff71774b-738b-4276-b25f-ff269a0c39b8	d1b25b91-db55-4c0a-a973-2a6c229c2b03.FPKM.txt.gz	4e88d5d00f247149457859f2b653d176	510537	live
1ffffff7-9caa-4c7d-9cbe-0b30e1a144e5	94e9caf4-caad-4b61-8ad1-50c14203bb55.mirbase21.mirnas.quantification.txt	ab7052fc719cb210cff9d2ea768b48e7	50516	live
4d49d625-47da-4c61-a3f3-6463927fd57f	bbdfc054-6387-49e6-b0f9-8f4a4e3e2813.FPKM.txt.gz	40c945b98eccc90c0dddbad76b774a61	505947	live
28eea578-6fd1-4387-b22d-827317c5dc77	c2ee7809-fbb4-4d86-96e4-a2806011679d.FPKM.txt.gz	3f4de024c5085bb791ce1e45d7807cbc	543943	live
1ab7fb6f-b7f3-4002-a9f7-869ba18a8ea3	03955e03-cd9a-4686-a38b-d5f9e4d1bdee.mirbase21.mirnas.quantification.txt	4b9f3f64555385a02035d8bdc54b7aa8	50279	live
5006e2b9-7e5b-4a5f-8f41-14c1eed68672	13c7672a-8649-400c-8075-679013304dad.mirbase21.mirnas.quantification.txt	4b686088f198be7bef6016db3899eb9b	50409	live
d95cbc58-14e7-435b-a20d-010515e3065f	e41a9837-b923-40ae-800f-78651e5de683.FPKM.txt.gz	dbb2cabc251d78db4b57db7918e51ac2	513579	live
c6ae80a2-8c9e-4390-8e6d-b7d91e6e5748	beff2a07-3661-4026-b597-9b7226b6457a.FPKM.txt.gz	75408c2747846a8ecc609fb26fd76fa2	490770	live
