id	filename	md5	size	state
35332272-d667-4e0a-84ac-8b19444130cd	8b56b277-3640-475b-bc81-e935920e3048.mirbase21.mirnas.quantification.txt	8eb7226015ff808f4696d8d3dc45bb8a	50136	live
e0d18e30-d67a-4423-b6a2-80977e5e0b58	3811c6a6-dd9f-4f76-92cc-d487bd443ed5.FPKM.txt.gz	0af1c48ef7e3a2db8c5ad97b7373e2a1	518544	live
72a5e064-2090-49ef-9cad-fcf2a83d7f84	4b156dd3-c5d5-4fe1-9321-e88d41e9dfbd.mirbase21.mirnas.quantification.txt	80fd774527a83bdea1fbbc09a9b7a2a7	50387	live
64ab1723-614a-4d50-9030-c110e7d6c6b3	d7d800a4-6579-4f1d-9226-3922298b9ba0.FPKM.txt.gz	2bdc4be8ec83c7a648569aec8718ad8a	478632	live
babe063a-87ee-427f-bdb9-1c2ab959ed43	0b12f127-9ca6-46bc-bad5-49ac215b7844.FPKM.txt.gz	200c0e3b9f00155f8a10edda056b3c33	504514	live
d1ab0d1f-76e7-4451-96d5-69f27f2dfaed	4a18098e-7d01-4519-a14a-091cefbf0b79.FPKM.txt.gz	f8dfe09abc9d7b52a046c96957a948ae	499641	live
10146b75-fbf1-47b3-a793-22ae364d152b	b35eebb7-eac5-4c98-afaf-dd8cd32008c6.FPKM.txt.gz	881b1f667b48a3db60a71f7c5581fbf1	519914	live
599b433f-41e1-4bc0-8256-7f1c7e9b2ca3	02317065-b3da-4c21-9c40-f6f79f09161d.mirbase21.mirnas.quantification.txt	39580d11597db6516f3c0e4274d6c025	50396	live
7c44f066-3490-40d1-88b8-a7374abc23aa	9a248efb-c101-48b4-b800-59f62357cea6.mirbase21.mirnas.quantification.txt	85c5331677f2e1885e3b4469e0a5365f	50417	live
469d9e02-38ac-48b2-89b4-ec9111573253	c0a76f77-122c-4e33-9a66-b5c0a4a9a47b.mirbase21.mirnas.quantification.txt	a2aa42f0a72e8e044a7efbacd59587ff	50340	live
41e83b08-bbf0-4288-b7a9-d9a6f81019c7	d8efd95a-ce35-495a-8e7f-f0d7094e0463.mirbase21.mirnas.quantification.txt	eb2e8cc1aa9c91c61a25ec718dcdee62	50513	live
26cd2dcf-7dd6-4669-934f-f85929b13bde	3adec2cd-8c09-4a8d-a81a-66b9da17850c.mirbase21.mirnas.quantification.txt	b87376f534a441026bf6f3da8814417c	50380	live
885ee553-00f9-4ee8-8afd-e623c4e9c551	8e8015bc-ba25-4932-a8ac-e1ae1329d296.FPKM.txt.gz	5b4230c02f6b6c056811eb9b2034d109	542135	live
c3f8f454-3129-416d-a20e-1fac3f4da8aa	339c2a79-6777-49fa-9b12-bd7d6686f3fc.mirbase21.mirnas.quantification.txt	4fb00c4adbc128cd1426ba5cc6441919	50289	live
a73b1645-77b2-472c-b221-74e495a59658	9579991f-e604-4718-b686-3d91b568f2b4.mirbase21.mirnas.quantification.txt	fb9c76f91d46d40fe658025ada744d43	50273	live
ba52f614-0cbb-4cbc-9164-fdc1d0681947	4349599a-34b4-4a80-b490-b8e614e75071.mirbase21.mirnas.quantification.txt	b6a9bfa7e77a72b5c45a5646aaa287da	50325	live
73bf7167-5249-453b-ada4-fd995a5a5f00	9a66353d-76b4-4baf-887b-59006526c5cd.mirbase21.mirnas.quantification.txt	c309cebc7732b3f67d1da81a6bb5b95f	50124	live
a87c28f4-6211-48ad-8e42-a80c2b2efd6f	11ba5578-1c4e-4d9b-8a9b-2d5515258880.FPKM.txt.gz	af075c65302c45f08d49c1c9230167a9	503588	live
f19e4062-933d-417f-b1bb-ca012a6b58f7	b1165f94-71bb-474d-b67b-d8aba37fcbc1.mirbase21.mirnas.quantification.txt	e838531f1e32247bd09142f240f21dc1	50320	live
4e43df43-ac56-43ef-8f34-bca5e3bbb6b3	956879c2-2e61-470c-bffa-f9f7e3caee66.mirbase21.mirnas.quantification.txt	f5b55b3a8fd52cf8b2b2a79e5759fbd6	50429	live
74a955b5-b2b4-4293-9f83-503788856e4f	c6cd0c70-d170-4a08-a883-6ee350af3f62.mirbase21.mirnas.quantification.txt	6c6b1418b3eb677b306640541fadb6f1	50203	live
2fcc6741-2742-4657-97e5-0304d953b9f8	00833abb-9b43-4f46-832d-d3be38b4ab51.mirbase21.mirnas.quantification.txt	ded9ca50f8b445e24be327fd683bc5e2	50317	live
cea51153-e4e2-4b92-b2f5-bf05dbcddb0b	5c21a432-7128-42e5-9f26-a8936a0437bb.mirbase21.mirnas.quantification.txt	57404bb99e65b1fe5461af0b0734da07	50211	live
8702166a-1371-4b3e-9c04-91249847a112	bc34249b-890d-404c-877c-f0622680c88c.mirbase21.mirnas.quantification.txt	ded395c577db4b1637d76550242b3cc9	50371	live
212d1da2-4d67-4c3f-983d-9d97974237a3	b602f144-e36f-44d7-9b1c-9412a31884e2.mirbase21.mirnas.quantification.txt	ae4fff75de25dfd04a9c33a2f08765f5	50303	live
4cfdf862-2422-4490-8211-9efd20f5bf74	66bec323-f248-4ec6-99d7-3ece21b10f79.mirbase21.mirnas.quantification.txt	e88875b7258e92281a4144ef797359de	50299	live
23a4ddc2-d31e-4d79-888f-ff66c3325b41	2c23e1aa-1a31-4e21-b8a7-9ec99206786a.mirbase21.mirnas.quantification.txt	63aba66432419bae6822320719c56193	50254	live
9fd3918f-5499-446f-a978-23bc438f5382	63aaddd4-2a31-44f1-9d33-22a2e4d3cf81.FPKM.txt.gz	18160598d0c60f7be45aad218f346c2f	512487	live
0077f87b-f1b3-40cd-81a3-97c254108a11	09001b78-7752-4939-847f-f1674503e4a4.FPKM.txt.gz	017d0043b81f3db45975640f8adaaf27	513673	live
ea3ccd35-f1ea-4fcd-b52f-8a0a92990780	79b14b36-3c76-4a55-ad28-e3bdb906ce27.FPKM.txt.gz	460ae3d6267c622fc3f868b62859caa4	499366	live
2d44a029-2a70-4ab4-9b6b-8b8f929db3b1	7097f797-8f65-4597-b2ad-79cc908c4611.mirbase21.mirnas.quantification.txt	719fb4b94909f89bb8089eb24d5c8bfb	50260	live
a5161c8f-3ffe-4a3b-b1a3-0116f938bcc3	d7e93acc-cec6-4a70-9b90-37bc080ee5c9.FPKM.txt.gz	323a6750524256820c5d9620e8ebdcaf	502390	live
90f6a5c3-a047-4171-be3a-2407af204137	9ba2da3a-0b88-40a8-aa84-c125215bbb51.mirbase21.mirnas.quantification.txt	70664499d0d50f3cc5979b97ed0f1e13	50250	live
d1da897a-5b64-4154-a2dd-744e98fcca3d	ed7ec605-bddd-4838-8842-55bac2a35395.FPKM.txt.gz	c3d734435b718c35df30c392c721af34	515171	live
31f5c0fa-ae8c-4b15-98de-3509666b4054	7b4474ea-48b4-4def-b17b-ccc10cc20d21.mirbase21.mirnas.quantification.txt	b1aae888a5847f8f28f4e8651e5a3ceb	50387	live
86fa23c9-e600-46ab-8208-8a0206934fbe	c5cd7905-ee91-4d7c-89b9-cf012338f402.FPKM.txt.gz	1447240a0a9741238d51e5c8a6864f36	503382	live
aca8b53b-3a23-46e5-ad33-d03bde7e0924	25f35346-7610-4dcd-8421-4e9cd6312719.mirbase21.mirnas.quantification.txt	214f7f6bcdd13589864c060c1386c488	50234	live
20011c2e-2a56-47aa-9ee0-2ec2a283901f	1e08c82a-70bc-4a09-bdb0-f9248b581dbc.FPKM.txt.gz	d43fdc899f7da7c5cfcc35982df31f85	494494	live
b8af156c-074e-43ae-9bac-a81d4db79b15	7a389700-3d9a-420e-b5f3-9b36b888a49e.mirbase21.mirnas.quantification.txt	1f401442e7da1b2866b749d0af6bb2e0	50300	live
a1d33b16-8232-4e91-b95c-5f3209fe7805	04199d64-ece0-4ce8-be6c-a7eb758b6405.FPKM.txt.gz	14788e228b8a3448069c65d4a4bf7048	531959	live
374dca69-47b6-4e3b-8766-98f0898f6b19	59d71b2c-32ad-43bf-aaa5-94bdedf0995b.FPKM.txt.gz	b2a77aa58a9989c1873a4d0aab38df83	517146	live
15fd3816-bb93-4e96-a8d2-e71ab251c316	c67a9442-495e-4523-a9c7-b3cbbeecc1ce.FPKM.txt.gz	e57059e354699586365ff0829b8ab655	530413	live
3e77e73e-4dcf-4202-a1df-f8c2a6e1ccd5	92229759-8733-4d99-a178-c472a13bf69e.mirbase21.mirnas.quantification.txt	5d2a0b8db683eb49866deb9b8d656e2d	50335	live
68b52009-b431-49d9-90b2-15bfb1c957c1	014f631a-8206-40e2-9dcf-13ea6ddbc1a0.mirbase21.mirnas.quantification.txt	f59c1433235c397fe027d4e76c11dd14	50500	live
d5d5eccc-2467-4c8a-b93a-f0465772c1b1	a9a869a7-cf10-4b94-9b04-d98a8d49b880.FPKM.txt.gz	f1151b52740375c599858abbec776c17	530910	live
0d851b8f-1395-4411-87e0-cc77b5c06873	afc8ee36-f020-4a95-8581-a150bc578ef1.mirbase21.mirnas.quantification.txt	4868cfa31f487d0dd9f49b4117ad1997	50350	live
2d715bbc-3222-46dc-9588-fe616f488e06	92b857bd-e544-4f03-beb5-ff1a618d5fe6.mirbase21.mirnas.quantification.txt	67d0670cadb1229368f3dd04084fefcb	50289	live
e9f89e86-676b-4b3a-b87a-009cbd135584	753e5359-133b-4139-99f9-f28df7e3d1c0.FPKM.txt.gz	3efdade9c97d5080738b94310c1f9eb8	514711	live
0cc03ca6-5f87-4b22-85e8-89473c90a014	2e38e59d-1c4e-4509-9afd-9dd94d8ab22a.FPKM.txt.gz	4a680a45d55740754b07dc6c31ab174d	514136	live
c43394a0-c18b-4ef0-9b54-aebe99ad38e8	491c869a-c074-425d-8144-faf8303e6c92.mirbase21.mirnas.quantification.txt	ebd1e3fc3e92079e27432dddd0784d57	50184	live
12367818-a5ab-4b2c-bb59-9b52dc0db870	5cb42e58-f83f-428a-a5dc-8d1e34dda046.mirbase21.mirnas.quantification.txt	1129fad9549e00a53bf3aed79cf301fa	50281	live
517b40e7-b9f1-4c6e-980d-5d8e328ee30d	071f8a87-e962-4273-a6b6-63b907647299.mirbase21.mirnas.quantification.txt	5b081b4e8455d1c618e88d4cd2565054	50427	live
c584ebe6-89a7-401f-a38e-ddb61150c364	1a8db8eb-68e4-4d3d-9e23-4746795348f6.FPKM.txt.gz	db2a1967fb5ab9ab883a4fc761336363	522564	live
8aa2e733-874e-4420-a2eb-93f5ca8bff4a	34459266-52fb-49a0-b183-c4f730a8dea6.mirbase21.mirnas.quantification.txt	fd2f8f1a64665c94698cfad5a73e500c	50397	live
220b48a9-0631-4c41-93a6-511f78a0a740	99eb99bf-37f4-45de-a9e5-4577335e893d.mirbase21.mirnas.quantification.txt	5cf17c8780cc8683f9ec1af796fe880c	50374	live
b6f55bba-34f4-41cf-bf2d-2241b3c3c360	a75663da-0a7f-4dd7-9435-84a0e01cafb2.FPKM.txt.gz	91d138bc137d8960827d35b97feb4588	489216	live
d5db27f0-351f-4860-80b8-5f32ea4f2b8f	0aa42505-f1a3-4e21-b30c-c8615af1d8da.mirbase21.mirnas.quantification.txt	e0105be97bacc2e054e7eff5851eafbe	50240	live
d1e8aa74-482a-400b-affa-158a72a14095	4ac75d6d-230e-4b65-bb34-8cc4f5ee5e24.mirbase21.mirnas.quantification.txt	90818fd0582044b624862b571e248756	50375	live
e4c802e6-a634-4827-9ba6-6a7e3c63530e	b5350dd7-4f8e-4043-9957-c7726825f48f.FPKM.txt.gz	47837fdc51bac43323a13a5f0c51ddc2	507143	live
417ce59e-1e56-487a-b2cd-39da8bf8bea4	0bba6384-d9ef-4855-9c04-1bf08a3265c4.mirbase21.mirnas.quantification.txt	14bd7869f41a134b681cea1fc45f1853	50440	live
93e19a20-1f61-4b04-9607-48ab20f50594	f5cdc287-7046-4dfe-af4c-ae7363aa84c6.FPKM.txt.gz	c004c703ed108ad202d361509dda44b5	504805	live
91e59d55-9e4d-4a34-8865-4312f7e8afd1	80bfa391-379f-48fd-a0fb-52a1e9089397.mirbase21.mirnas.quantification.txt	975c3b375a3055c9c1645b79bd90c247	50260	live
cf45a8b6-5241-489e-9150-a9391e40fb62	349dfe75-cde2-43b6-a84b-1cbfd596c402.FPKM.txt.gz	e6eb277b7c8fc95f4235d5564330d6f0	522369	live
6b249f08-69f1-4fe0-949c-4d23acfab9ab	1146e3fb-ec1b-4043-ac61-d35c857b6da0.mirbase21.mirnas.quantification.txt	0ff3d53632aaa202395960c67c9df3b6	50465	live
be1f6a47-0772-4fd4-8c93-22be2c4f502e	14dbd7f6-d2c0-42a6-94dc-353549b49f39.FPKM.txt.gz	62add06c384aaa12f98715e0e5962566	498666	live
53d2d7fb-3d4e-4cf3-a29d-a49c85f14c36	c59e3211-e578-48af-95a9-84e1a8f4d28b.FPKM.txt.gz	26f64f74a4028dad8eb059b840666e55	500952	live
1f4f7505-c15d-445e-927d-af3610002062	7496da67-dbd8-4658-b705-a37ead3d8d61.FPKM.txt.gz	9c3ae3fb5485f912f4f4bed2f2e4ae27	516428	live
783360c7-0f29-4b63-a83c-c4e1c617f937	f4b99501-ffe1-4ce9-8088-534be759e3a9.mirbase21.mirnas.quantification.txt	aaf987c2e385096c14273d735cb37af6	50297	live
e03f539a-755f-4a3c-8bd0-9e6ab14075db	df97ae9d-2d8d-4c34-bf37-dcff1530ed85.FPKM.txt.gz	e92cd0536d413fcf95bb02a2f5906806	538086	live
2b34ea54-f138-424a-8b08-56b7ff043639	fd602c90-0727-491b-959c-95ad7db27c18.mirbase21.mirnas.quantification.txt	b70925db90258aef81589fc3318fca3e	50310	live
52e1da3d-82d5-46b4-925a-8d3da580d662	ea6c1e8d-0556-487b-95ae-bf30f03f34b0.mirbase21.mirnas.quantification.txt	ba43a30810ca2e2bcd3c3b9ecc5ce8a3	50369	live
943889fb-4a00-4ba9-9cbb-74d69066f174	d19f374b-fde4-4b46-830f-56975e437fdc.FPKM.txt.gz	33542bf708a638411bff61be83b0c984	492669	live
b50ea6a1-2298-4f61-94ef-91c5a6e3e75c	92329d1b-1249-45e2-8adc-d94cfcfacb2e.FPKM.txt.gz	a7b9cf32c30621e58c5309960f0e9feb	506232	live
54ba4d00-dbcb-45b4-90a8-807139b1342f	1f1777bd-4814-4e89-be6e-879621b90c73.FPKM.txt.gz	96a927904315097d7af547556bd7d4f0	481726	live
abc3e9b9-b517-456b-b36f-f1bfee14372c	ced80119-5605-4250-9ebc-971878c36dc9.FPKM.txt.gz	2560eb123436a7d58d0856895f327a9f	497011	live
caf29d35-bd80-40af-bf55-ccef3d742b83	1c5cc140-7ab2-4596-9a16-e136f1379bc9.FPKM.txt.gz	1573e57eef63c796379c9ec1cb2a5eb6	523291	live
ecaad72a-86cc-41cf-84c9-1b95f686b0e2	9c8c93be-14ba-443e-b72f-bd3d0f02e954.mirbase21.mirnas.quantification.txt	f0114d3850d14487dddfd5afb3f686c7	50417	live
0e6d57b9-78df-406b-82ee-0bf96f52c092	bfd5d30d-a5c4-4c25-8e10-3f67303e67fa.mirbase21.mirnas.quantification.txt	9c733dff304407e96ca833346ab5dc08	50424	live
9db7938f-9363-4fc2-9915-63a19d572ce5	a189f012-5db6-458e-8470-a12981b0c9d4.FPKM.txt.gz	f1fb71d6e40ffdae55ba400ac125558b	523128	live
219506ed-b253-4103-a8b8-59fbdbe95d61	effbcea1-0658-43c7-88f9-38f1ce8841b5.mirbase21.mirnas.quantification.txt	285b0bdec10b712e692a81182c098b72	50217	live
0fd27153-eafa-4fcd-9467-b553071b4842	b11289e6-9507-4d9b-8913-238dfedb6a1c.mirbase21.mirnas.quantification.txt	462c3d6461c7f99b53686baa5f8b66ce	50398	live
b765e887-dddd-4a66-80b1-a58ba74b3bf4	e3997ec9-6b95-4faf-a7a6-f041c9fe094f.FPKM.txt.gz	27b0460e7105a14f94862f3a6c72d1d8	502653	live
fd9303ac-4403-474d-b2c3-b18c29522546	df6fa834-a5c4-467d-bca1-492ebe1c2ea5.mirbase21.mirnas.quantification.txt	881ca5c48a3db46b9a048d585e5b245b	50304	live
8d3eeaa4-90da-4893-a588-1c38e5b563b3	458719e9-d654-4396-88e0-c15f94f1cc3e.FPKM.txt.gz	5ce332f035c6bf00abec43958c92ec65	493257	live
17385ba1-f505-45c5-9499-ebbc83ede6fd	179a29bb-3a94-47dd-8029-86687eb83127.mirbase21.mirnas.quantification.txt	e67a33bab0b1ced6aa30675526e26fd5	50269	live
aa4fa3b5-bc9c-42cb-9276-be82cf6b4fa3	ba2f9afa-b419-44c1-84d5-f6bbb1cdf981.FPKM.txt.gz	59eecea04f43b5ddf17b5e515fd79a2d	507185	live
1f8eaf50-fb96-4a99-9f6c-676405930305	90de195c-ee2a-4cf0-ae69-410c6eb12dc4.mirbase21.mirnas.quantification.txt	0c8866187d6e68032d3432d3938dfb28	50215	live
5be16a38-0e50-4e14-9a81-45945e0f6d8d	fb3bc987-c15c-4c73-a9cb-5312f548805b.FPKM.txt.gz	6bef5573f6fce50ada38924f64a0c406	496068	live
d19c7e5a-928c-45d0-85c7-6d65ef308d4f	1aaec214-973d-4ee6-9245-2ebff702f180.mirbase21.mirnas.quantification.txt	9b503e2ed2aeac63930696ae9063d0d5	50104	live
7eba114a-6cf8-4e3f-bc19-4c1605065a72	a4e355f9-b44d-43ab-ba1e-d76e0538f8fb.FPKM.txt.gz	a85b215d34c622cec10df0d1a77911a2	527211	live
eb5863a1-dd3f-48ce-b038-9dcc9dabb14c	42e721af-8416-4866-a790-81449723669d.FPKM.txt.gz	0f2616e601f06ddf5211909b00a3093a	518573	live
2a758166-0cdf-4119-be1c-c02b4da8f256	dd93198b-7e42-47b0-ab8c-b0d60f17a024.FPKM.txt.gz	d96e6a416b9c85ae900b7318f02a7dc4	483246	live
4cba0fad-5866-43aa-b9c0-b38310fea76e	db71deb8-1902-4240-b795-220c1cdc6cbb.mirbase21.mirnas.quantification.txt	42bb5dbd8af5747828b73688b64de449	50372	live
edb84be9-3018-48ef-96d1-3a5234493842	a8af4d96-d944-4fe7-b213-601631ae2223.mirbase21.mirnas.quantification.txt	b576c8ee2c3a5a84706769150bb7eee7	50263	live
b3ab3d4f-9344-4995-95c1-5d1394d9a89e	0ab7f557-53e8-48d7-836a-2a09a3817c6b.mirbase21.mirnas.quantification.txt	6ca85e272c4694f94d1892ce38f46365	50519	live
da56e17e-2519-4df9-9599-4c5a12e5c998	080d17ee-f898-4e67-bd6f-7019834171ac.FPKM.txt.gz	a3d3454f8531ce644c2dd2dc4e28a629	514060	live
56b503d2-9092-47de-ac52-022c4621cb8c	bfc13d26-a053-4e72-bce9-29655bb7788f.FPKM.txt.gz	ae91b531fa50ea8952e6f3656253b32d	488630	live
a00b5f69-6dea-42b0-9922-cd1175c9efa7	2db41cdd-610f-405d-832b-08ce67c15149.FPKM.txt.gz	a2c54e59e9f8a1d54efe1c18fe298e27	496647	live
00ebf1d3-7a4d-419e-a9ef-123f2c12f20c	0d56836d-6eb4-4736-9ad0-3c1139302043.FPKM.txt.gz	1cac70934ae129b024ac8de628d5edfc	490159	live
9dc17731-0c4a-4997-afa9-b88d2c70d554	163d5aad-7488-4da9-9a09-e46fcb161d3e.FPKM.txt.gz	0e18be167f0ca587e3cc6d848e86a7a0	530281	live
e819cd52-e6ff-4822-acbb-41d1f46361a4	ae7d5886-64cc-4206-b8da-e69d8176edea.mirbase21.mirnas.quantification.txt	9c5ee9e398e63db64944c11a70353c56	50313	live
1a25613c-b8cd-49a0-8928-706571ef9c2c	3e01ad01-0ff6-408d-888a-9b276146faf2.FPKM.txt.gz	cf270b0de0d86c5fef54fd5caafed33e	514673	live
78b12b35-1dc6-4bfe-8103-f1ff6f98c1f4	619f0179-8b90-452a-b84b-ac17363911e2.mirbase21.mirnas.quantification.txt	176c47b72c31cd7f932f062984fc3e79	50152	live
a9d1af59-8c3f-4b16-a774-5dee4e116b26	bd676e50-2d6c-4fea-a5a0-14ab1de08d84.FPKM.txt.gz	371117ae7c1575f00c8e232a525cc61d	491630	live
1d2fbe14-7d08-4b6d-8256-dbc0ca90297d	6106d7db-4a86-4055-838c-14171dcbe0cb.mirbase21.mirnas.quantification.txt	6a645c8ca0548dca13c00147160fce17	50305	live
4cf93b7e-99a2-43ea-8cc2-016b2ea3f8a4	9dcc4f82-49ff-43d5-af4b-e1fd6480b863.FPKM.txt.gz	a2370fbc9fa0a1f33f910273b476648e	497542	live
6565c539-6744-4610-bf9d-5d67e39e04c7	355d59f7-aba2-4f4e-98ff-edfcac3c580c.mirbase21.mirnas.quantification.txt	5a5d417e02f6f3e7bf4541d184780847	50452	live
d9a440b2-f066-4d2f-b0d9-f7387861b73f	3e3ff9ef-49ee-496b-8122-10eb3c3c7ca5.mirbase21.mirnas.quantification.txt	42f8ab769e2f90fb6274d6fd2e8213e4	50260	live
a906b2b2-4c3b-4857-9977-99ccc873050d	0b6141e2-00ef-4a7d-8859-f986aad44d06.FPKM.txt.gz	982881775d389f35dd51fdf897a257b8	514297	live
0793ed7a-5b7d-4c11-8b8b-8cb063568e11	1bcb66e8-3986-4abf-897b-4151df7a07ed.mirbase21.mirnas.quantification.txt	77ca507390edec78de7543c343053d3f	50243	live
3a7cb79a-c33f-429d-ba03-b4c32a6ed3b1	880a04af-0dd6-4a2e-bfc4-e938b6dec70b.mirbase21.mirnas.quantification.txt	06c267bb31d5981cbf785e84f65e9b51	50307	live
c2d161c7-158a-4d11-847e-9eba4af1794b	da6fb39a-1b05-4664-a175-c675eb65991c.mirbase21.mirnas.quantification.txt	52f9ebebdb959dcde94ae7f81e540b15	50389	live
8c7990f2-cd14-40b5-aa99-485ce734fc9f	77456a7e-581a-4c26-bb8f-34a9c307b641.mirbase21.mirnas.quantification.txt	016980af9d5df12b84a1ec666e632811	50155	live
2d8f034a-8745-4709-bf79-7260063a949f	7a660b09-83da-4bfe-8184-4610402c27a5.mirbase21.mirnas.quantification.txt	3960896f272e4302b9523ba17463159e	50259	live
dbf16b4e-1b2e-4b9c-94b6-7ddea58062e1	06552413-83b7-4f1a-bf87-8993554c6d4e.FPKM.txt.gz	536573e41906ea4da009cbed6c3889c5	499907	live
5f2255da-15af-43a8-9a3c-66e8886f9b80	15c76d25-455f-478d-959e-90fe5aa2b344.mirbase21.mirnas.quantification.txt	2c97ed9469b43815adca742ad536413a	50429	live
dd2f4939-b775-48d5-915b-4bf3577195b2	9797a2c3-d664-472c-a926-cf1db1ac50f0.mirbase21.mirnas.quantification.txt	13a8a994ecec48ec457efcc805ef8856	50418	live
e838fd39-0648-4e2b-a9d4-ae68e4e7ee9f	c3ffa28a-a589-4c2d-9240-1ee1904e5171.FPKM.txt.gz	89ee4573727eb82c27e128c90727931d	512128	live
7038c8af-4153-459c-9745-b8003e270dd2	69ba8342-f5fb-4090-8704-be7030825241.mirbase21.mirnas.quantification.txt	82f0cac3aa20860501bf15cb8592839e	50638	live
118f9bad-d11e-4c2f-a9bc-cbc81226e731	41cc041c-8d07-4f53-8bff-4e4c3d5bde52.mirbase21.mirnas.quantification.txt	1614663653ae91cf451fc57611ab317a	50463	live
cac2e8aa-0afa-459c-a3b6-15424f00ddc8	59d1b758-2bea-40ff-a147-6c116a1bae9c.FPKM.txt.gz	ce9a3fd5c2ff3bfbce1205ffa5af6d63	529411	live
69b4e179-b010-4e3a-937c-fcc9709fa0a2	8b7c59f2-6fb7-4c67-ad50-5f69311e3208.FPKM.txt.gz	cad08217500325d2e9d8b5af7519b94c	489995	live
75f3a9e8-42cc-4e51-93f8-96378b641986	2f24c426-2af8-4ec5-be85-5ccebc85da6b.FPKM.txt.gz	633d704c584f16b9b803bb64b83edf7c	514460	live
77bee9b5-5709-403a-93af-82e797773f9b	06a68b68-41d0-4a6c-8082-322e6ebbd1dd.mirbase21.mirnas.quantification.txt	8a6837512d25a83a4580275f833e1fe0	50330	live
3d32892a-7178-4eec-81fc-0f6013c792d1	75fc5562-132a-471c-95bd-983ea1d497b7.FPKM.txt.gz	30fcd02c7d834048c9e88e54edff7216	527514	live
19be9ef5-8ad7-4cd8-9e74-451199d2fc7c	f0d2515a-f63d-4bf8-9e4a-dabfd7920240.mirbase21.mirnas.quantification.txt	8857a994280cf57bc41ffc806256c59d	50316	live
e3457100-a223-4c7a-bd7a-48ac6dfc60c3	a0ba142c-00e4-4ad9-8f2d-b53457bb21c8.FPKM.txt.gz	c509e60efd397b8f6304f494c08515bd	494826	live
5bf1521e-c2e7-4324-8f0f-1b7362465f7d	e797fa5a-15c4-4dcf-bd5f-c42a59d0a07b.mirbase21.mirnas.quantification.txt	d07840b1558ee6781fbc587e56a3eeb2	50327	live
8aa3a89d-7119-4625-ac94-540e135310c0	9efd27dc-4868-4a2f-95d3-6291374548dc.mirbase21.mirnas.quantification.txt	0b8bdc0abcbe2fdd431145a595db224a	50245	live
b172bbdf-0bb3-479a-8b8b-0e3ee9243741	015e2a71-09d9-4929-a316-f00cdf7f7846.FPKM.txt.gz	ac9ce800148da5648cb49de404360b27	509424	live
af95fdc6-12fe-4293-a0d3-21bef3560d19	578e1bef-ee0d-490c-b4f9-ab34036bf606.mirbase21.mirnas.quantification.txt	201b1ed060381e7f498f80d0ffa7f433	50363	live
a7857b6f-0344-4ead-959a-eb9c4ab62041	ac00379a-61d0-4c1c-b314-a7773bde1458.FPKM.txt.gz	f862730435602ba0c82d9ebf02118d0a	499416	live
bd889109-4ef3-4a34-a4c0-e8d8b4fc2f39	5ee03afa-31d2-4c42-b76e-9e087922e2a8.mirbase21.mirnas.quantification.txt	75cfbd58b57a92a6333a66c7cb5edf3f	50139	live
a38e0614-7bdd-4dfb-a3d5-88b99543b9b3	294701bb-f4ca-4f41-a3f9-ba3836ea4d12.FPKM.txt.gz	aa6ad5715647b75baff5fd7ca2990f9b	504088	live
9e866520-0abb-4c93-a0d6-050fd2149a50	7a9f8e87-2a19-428a-8f4b-019e42d7077b.mirbase21.mirnas.quantification.txt	0d05f8279a3351ffe6ddda3782ec5c23	50555	live
fb986190-06cc-4e12-a39a-fafdf40800a8	a210d103-3512-496c-82bf-515a6edcd7e7.FPKM.txt.gz	f22c8f3d41085f5d5aa2ab063e801be2	532984	live
fa4ed20a-264d-4579-90db-916be81f09fe	f0cea1ff-b9c6-42d3-bd0e-25576ccdb83f.FPKM.txt.gz	a99e57b58bb79344795354582d7a1181	514322	live
b513aafe-3275-45f9-a443-4c35cf301b98	739956b5-6165-4869-891e-db694d61fe1b.FPKM.txt.gz	6d640edc7fd042f7105271cfca68fc53	515789	live
57a599f8-625c-4854-bf41-aa5edc136273	a429dcca-56a9-428e-a97e-36aa8c131a50.mirbase21.mirnas.quantification.txt	1a6d571d22512397bade65102789b213	50202	live
f1fe468e-074d-4169-adad-3d93e3f66c41	6be2aa36-5cc9-4832-af98-47e04d8424e0.FPKM.txt.gz	e6b3e78686a676f26c34bc45de546603	510908	live
3246c65a-3294-4fdf-a1fe-0ebc0d129bda	f8e38a9b-a7b9-42c6-a572-7a66312327de.FPKM.txt.gz	b6ba328cac4d915fdbecd9ab6d32c486	484919	live
90c70325-f032-40ba-8ba9-1b8f4a6f5853	39ccb9ad-0a22-407b-a62a-24be80bb6ea0.mirbase21.mirnas.quantification.txt	6b1f4afd989c1340d8497f6172d1f846	50358	live
ee5c60ce-6e17-4f44-bfca-f6bac2a4d716	a7770230-5d7d-482c-aad9-861717f10ec9.mirbase21.mirnas.quantification.txt	245ae7aa347ab0702428db0e62639f85	50315	live
6a297455-8318-4690-b546-e1fe90479069	efff99d3-d09e-4a5b-ba7f-ce215aba57a3.FPKM.txt.gz	3ec6f95ee0e5450049557b8ffadab8af	526775	live
41ca2890-c019-4654-9510-949f752202a9	41cf28dd-c37f-4b2c-8fb4-5cbd558294a4.FPKM.txt.gz	07a702d6bdfcb0263a59af855ccb690a	503852	live
75a4fae1-d1f2-4c4c-9bf4-1f9ed2ccfe69	c498bbfe-ddf5-4fde-b9b8-6c6664fa4f70.mirbase21.mirnas.quantification.txt	c1b8a6030f730f43855146075dfcada0	50305	live
