id	filename	md5	size	state
a0566fec-e04f-43bc-ae45-93b269ab11de	88fd176c-eec5-44ad-9e5f-ab6caa22e550.mirbase21.mirnas.quantification.txt	b4252d5ebae2a101949b7e0321cc5ef4	50608	live
ae2ce4ab-4abb-40af-89c3-a1ef271087e3	df387c52-1d88-4c41-982e-28e7d9fc5d51.FPKM.txt.gz	9d53a3702f950a821ed983831c09feee	526191	live
5b3bbf9d-6052-4c95-af51-7d41e4cdfb24	ea5dce6f-9aeb-4cb4-b628-7377621563d5.FPKM.txt.gz	47eb8cad039802933f016f4dfefc08fb	525761	live
eb86fe2d-b725-4aca-adf3-deb485dc017e	23abd29f-440f-4986-b0dd-21eed23f5cad.mirbase21.mirnas.quantification.txt	fee3de8d18eed92249e2fe189bf65c71	50362	live
983a51c7-5ee0-4435-812c-fde0d5b355ce	fe0e3709-12aa-4f45-a22f-e66dc6efb3e8.mirbase21.mirnas.quantification.txt	1d313b062b5d571a5229ac154a59f056	50503	live
3b6d9bd8-5a31-4309-94d1-837fa899ed42	f1fd2a6e-047a-4aee-ae4e-a1b230534f57.mirbase21.mirnas.quantification.txt	9011ee5c0a52ea8d4013f78980cec483	50190	live
ce2a8870-a1cd-441a-83f0-22cd48ee3f55	4cd2e353-e6aa-4e52-8790-a97c2d8d4534.mirbase21.mirnas.quantification.txt	c1c80ed98e21599d797ee1e16d742e57	50311	live
ab0728bf-6c6b-4115-ba96-44708a9ed662	d3fa519a-ca93-4928-9c28-799bb9722ff1.mirbase21.mirnas.quantification.txt	087853128368ac30754cc92d8daf6c7a	50167	live
88e47eb6-27a4-47fe-89db-6f5e418ed428	20931fe1-0479-45af-9550-653f7ea0a467.mirbase21.mirnas.quantification.txt	1a23a28e13eb57f5e196595a34e59801	50500	live
6bea9e5e-2939-4f91-ad77-02db5248d0b5	efbe557d-e708-429d-9a90-58b904d6eb6f.mirbase21.mirnas.quantification.txt	0aefed6661da15c6a795ba4be28bed53	50197	live
afeb2038-37c4-4ae8-9558-5c36fba14eae	ec7f69e9-13b8-4880-ba63-4319810f1d4f.FPKM.txt.gz	ef53b8c5edc52136bb9574c25a654185	509726	live
917438a0-833d-49dc-b648-2442a60f169f	36d93788-b7a9-4866-98aa-2c83befd9917.FPKM.txt.gz	cb2b6ad8293c0e3c995a1eebc2cdcd2b	529571	live
48a218f1-4390-4386-82a7-e53d2f2ab530	2080ed19-5c66-49b1-851b-1dbdefef8a63.FPKM.txt.gz	6dd784b924611fd56012a649de8a9026	537450	live
a53509c3-201f-4fb5-8750-a348dd30848c	e0e256af-bca9-4fc9-b761-28fc78d999b4.mirbase21.mirnas.quantification.txt	6f83e3738dd6f13d6dfa3c19173830d3	50286	live
6de8542e-acfe-4a44-85ff-e72648862c6d	534363d1-ae75-4144-b9a1-fdefbb51f4e4.FPKM.txt.gz	7e0fd64be41a0da82b6dcac6dc8e4dac	524789	live
3e8e8671-5f42-4c3f-b3a2-f1d2fa04b97c	830e3b4b-04a4-498e-9b66-70b867243b0e.FPKM.txt.gz	fa0006f35ebfa2c81158377d05a892e9	534376	live
e7659c35-fc9e-4cd8-92eb-2fd687395d46	413db29c-ae90-4173-bb42-fa21665dcd3b.mirbase21.mirnas.quantification.txt	8229c1b1ac3216cbba3e173c3cf4eda9	50239	live
7a1733d7-06f1-4583-b64a-8a95b84a3ccf	b9360a09-a600-406a-a918-930316e9770b.mirbase21.mirnas.quantification.txt	0c9b738622edaa72a1b8b8e75807b7eb	50490	live
6454f068-1514-4d30-9fb7-f60b4de43dd6	0b82329b-b34a-4cf5-ae33-f774c6401745.FPKM.txt.gz	52f73c51253f7c57d840ea53402a0732	541473	live
7b75faf4-6dff-48ce-963d-91a66b1ba787	bd118e30-6764-4adb-8a5e-0a80bd6c6d74.FPKM.txt.gz	8d551e52ec45d37d74c2b8e61d43014a	535802	live
516c4030-175a-45ef-b755-2220c09a2953	047b4e86-c35a-4e85-a27b-ad4f187f6ac3.mirbase21.mirnas.quantification.txt	d404bc66ef2d3b38fc37cc3c776b72a5	50469	live
a01f33a7-6933-48d9-a649-4503db49e63b	5f0b58e5-dc39-4e8e-8da8-d6a58c26223e.mirbase21.mirnas.quantification.txt	0fcfd5adc8a10b2daa097a461997d664	50239	live
ac499990-5a43-44b6-9ff2-7ae34641ae6d	59457f9e-5d93-4ed9-bff7-f26019672fc0.FPKM.txt.gz	f5dc89463513f13f8822cef80a59063e	520629	live
1ba33525-9aef-4812-aae1-730541f70494	7f1b3704-819a-4688-a149-38ca1ba8b65f.mirbase21.mirnas.quantification.txt	fd42fff2445f1bdcdeafaeee18cdb12a	50386	live
326253ac-25d2-4b16-9034-e798c9a86eab	3ef4f690-ac1d-4133-ac69-23af99bf10a0.FPKM.txt.gz	b6f27c953a805cb6aa709a74eba730f4	524172	live
0e45b083-c6f4-4459-b158-5246d34a2819	e8ebaff0-2f12-4834-bc45-57cf576fd45d.FPKM.txt.gz	61d3aa7383ea42840466dcdf4cc95095	537945	live
beeb57f9-55ca-4e71-8698-424184fde037	a2dcf997-1c7b-4fca-97e7-5fedabdaf281.FPKM.txt.gz	98ee5a9d352982f5c576f5f011e66f43	534811	live
9534e937-9c11-4a9b-ad18-1096a126336b	1fb5415e-0a30-45f2-8520-7d2b793b73c5.mirbase21.mirnas.quantification.txt	406c9481183701ddfa54380007ece498	50411	live
daa2292e-8e21-48ff-ba4a-481a64fe78ab	a402df25-d53c-4b34-829a-69a04ecbef71.mirbase21.mirnas.quantification.txt	084da9d0fda3fe04f0ccad9278a01d6d	50229	live
8a2b810e-b6f1-4f23-9b9a-9af4b18334a9	bba9ce43-16f9-4fd2-823c-1eab76aedded.FPKM.txt.gz	87acd6ec0549a91ce0c6cc98f2d9a57c	534379	live
ab49dfdb-60af-457f-9d7d-39a59d1ed46a	f77faa17-ccfe-4d38-b779-50df02b5145e.mirbase21.mirnas.quantification.txt	a4ffd360a6df9b347c6328ef0ccd910d	50191	live
8ce25ab8-ae0a-476b-ba9f-9969a656b783	3c68f8cc-f0f5-40fc-a21f-d534d4fe810f.mirbase21.mirnas.quantification.txt	320e592ca04cbe872cf13ec112ec65ca	50317	live
beb45b02-8f09-4b78-9125-9b95fc573d21	272e4b8b-4174-4f29-9dd0-26c410898612.FPKM.txt.gz	c3cbb0f2b15a2721df5b3753ebb2c1ac	534993	live
16ab47fa-732b-42c4-b6ab-4d6e0f0260f2	0effa000-442d-47d3-98bb-81bbb1255c5c.mirbase21.mirnas.quantification.txt	8cda9728f66362646218a171bfe2439a	50384	live
a1e2cf32-6234-4320-ace9-0151c8467472	92fed25c-48d1-40bb-9e13-6e6a7312512d.FPKM.txt.gz	b5e664eaf015ab90e078a9d95b0dcbae	533510	live
5602b717-5e6c-4290-9220-37bca2be2607	ff2a4fea-227d-4a0a-8a49-d5ad3b15695f.mirbase21.mirnas.quantification.txt	90ec4d413dfd79205fa2d2fb20770548	50414	live
d4170676-a893-4357-b72c-bcda76318c28	c8e6968e-29f2-4404-a1eb-ffe4ff7cd908.mirbase21.mirnas.quantification.txt	8aaa1efc7d91ffee67f711b79cb17d81	50288	live
bd6afe6e-9db0-4bfe-a4aa-69a6991fc52f	e96d0b73-1803-4eab-a4e8-13b0e9d3ce43.mirbase21.mirnas.quantification.txt	e6c939bc6d766723a25a602b1ba7cfd7	50370	live
ffcd4366-0d76-4d5d-aabb-ce07deb371d7	52a0784a-e1fb-4b7c-be95-d7e027fd406b.FPKM.txt.gz	1f1c00e6152b88614a7c4af111c14659	531667	live
3fd2be2a-73ce-43cd-b26e-879ec214a832	5d751858-bb89-47f5-b4ad-587681ac5cc5.mirbase21.mirnas.quantification.txt	74ab5ee4fef79c26d4521d71af5641b9	50246	live
63ddd7be-b3eb-48cc-826a-e85a60cedd5e	43e53ff6-adbd-4798-a2e3-a49e2aefefd2.mirbase21.mirnas.quantification.txt	e51416bbcb7a3b58bc359348dfe03683	50409	live
215f32d7-d974-4e07-9e56-6893b105c146	3af76286-821a-4552-b4f2-b048342abb6e.FPKM.txt.gz	174971a85e67fae3cad64a9ca0764abe	522867	live
faecf789-0d4a-47b1-b462-b0554943faad	b1598fb1-aaa8-4333-be93-c6642bc0d90e.FPKM.txt.gz	30251f0ba6f9f97cf385a0f568ac790a	546601	live
7bb825e9-f464-47b9-8439-9d95c9fc125b	59103ebb-e5dd-45db-b921-d8ec553f6663.FPKM.txt.gz	43e99f77e281e47fd0b595252bc9b1f6	521166	live
20f76348-32ca-4fc1-ad13-661b54a0cc14	70945ecf-7ca1-488d-bd47-e748bb319dbf.mirbase21.mirnas.quantification.txt	9cb32063930c437c05197b382756a524	50446	live
68cd6dcf-aac3-4e48-8f01-59d91b8e684d	8b0dfb59-df19-4c93-b040-eb75bad863fc.FPKM.txt.gz	ab4e42e4ab7ff89c056c4dc9294bb586	529839	live
765a1089-8b84-432b-b9c4-df53bb4df8ce	4b77b6fa-7626-43fb-8684-87e3c09276bb.FPKM.txt.gz	1efbf0b5dc649e0cacab3c55d22e3ff8	525034	live
2198ff85-d291-4a0c-83ad-9ed871b7b940	8233a335-577b-4805-b977-7d25f8a260e1.FPKM.txt.gz	72c42ba45c8aed65751ef64a28e16a3f	527436	live
f7a530aa-6c29-41da-aad1-e1a63e9c9fef	57680511-b7a1-48d8-a79f-32d0a340c501.FPKM.txt.gz	9b949784a7474a4594427ba83bc9ff2d	534116	live
c551041b-0048-4505-bb65-6101df05f698	2dca06f4-3a40-4a55-abc1-1254f568e174.mirbase21.mirnas.quantification.txt	738a36b095c57a49fc1cf3a13c3ec8e4	50606	live
0713a6ed-ab6d-4e35-9284-2b653379c0e5	dc09cd14-08a0-465f-97c1-f881d019b9a0.mirbase21.mirnas.quantification.txt	90eac9fd15cec6eb28dba3339b9900a9	50474	live
9106f435-9d3b-4a29-9de5-ef43501809a8	299ba90c-4a45-4c71-97df-e175f556fdf2.mirbase21.mirnas.quantification.txt	e3586a9c5f237dc87a72efd921014ee1	50326	live
9821fd8e-03e2-40d9-9286-e91015647285	8e21bc22-aaa4-495a-b615-57d33b5c1251.mirbase21.mirnas.quantification.txt	e92de6ab106893fb797b8619d3e70757	50312	live
8db2a36a-650a-405d-9b5e-4a5c5c6cce0e	26657d0d-1568-4268-92f3-817d4b360f2d.FPKM.txt.gz	845827cc486351ac31a110eb67519448	527491	live
2d19f87e-cbb8-40fd-a991-b3f4af789e24	5d57e2e2-a409-4392-8ea8-900a08a25a6f.FPKM.txt.gz	a21bc2613cc227c2d5ceaecb35cf0e4d	510632	live
6cfbe802-8ea4-4f60-a47c-f4163a658558	9b10bf05-b126-42be-9312-cfbfdc888f3e.FPKM.txt.gz	ba8c1a14a6b69b1e49846c4668264f4d	528484	live
ae2877a4-32a8-4c62-85e3-26d097c081d3	78e83e3e-cdc8-4dc5-a1d8-af8a301dc8d9.mirbase21.mirnas.quantification.txt	253b5f10f41c8bea3901ad749cdd6aae	50513	live
ed0126a8-c4b5-4a79-9d01-5c251560a3c8	9d49c24c-5df2-4a8e-a42e-b3dec99edefc.mirbase21.mirnas.quantification.txt	0e736efdeb17a6ae036235412225bf59	50200	live
8fed7402-31a8-430d-b9b3-82e2eceabd12	a5f64663-1e7d-4c2e-93aa-057e54aa8755.mirbase21.mirnas.quantification.txt	c085e5bed86f766573b2ea26291f3f83	50147	live
56b68fa3-602b-450c-b70f-8fd97b9b8bd1	9bc967f6-6bf6-482b-b585-4ce1e5e73f5b.FPKM.txt.gz	d9b646cdf58b233c854c15ac885af635	523714	live
b458545a-7833-48a4-b98e-a4e889857fc1	972461cd-158e-43b6-a943-f8fde2a95a13.mirbase21.mirnas.quantification.txt	b1b57d698d47b7acd7db1c42fc16ac62	50362	live
dad11a21-e9da-4733-a287-39f2488e9ec2	8c753186-5226-4bf7-80d4-bdbda92b27ba.mirbase21.mirnas.quantification.txt	0131a623333a6b296a5e665f580d88e6	50535	live
501f88ed-0984-494c-8563-1ce4c2cbeac4	84cefcf0-aa09-437f-bac4-c13c4ffcbc50.FPKM.txt.gz	bd27396639700197d8b3a0e2e6c9ab84	535236	live
eef24bc6-de0d-4aea-a4cd-564db9cd2703	cfb1e0cc-d37d-458c-9ec5-04e017fad3d4.mirbase21.mirnas.quantification.txt	0ce41c0f1688352822e72bf0799b81a6	50185	live
b89b1ca3-f3a6-4794-be73-943f8aedba69	0a125b8b-b9b7-4dfd-8ec0-705d996ec954.FPKM.txt.gz	231ff2d7ade7773742d4c138836313a2	516054	live
c65c942c-7fc6-49f8-a634-fba1a4daeb19	602e8787-244b-477f-a2bb-b505aa41df35.mirbase21.mirnas.quantification.txt	050567a236cdf3d0c4161350c07db837	50424	live
6447156a-ce72-4ead-ad68-ae71fffa6988	dbabc53d-9c7b-4d08-9a80-b6f5d732ca75.FPKM.txt.gz	88675dbcca9349f19dffb91730aab25b	525590	live
b2d4f4b9-feec-456f-a0a8-d7af0bed6816	25f5c640-600a-4874-af11-1ff647b0b26d.FPKM.txt.gz	02069394aaddd5355de78a38d97e5fdd	529233	live
01eab194-b0e8-4833-8635-a8972b31b887	d14ed192-18a0-42de-b80e-264a2ff38604.FPKM.txt.gz	bd44baa6ec7341aca0263a155d621d2c	519691	live
2b0c3dfe-e5e1-4882-9328-2a34be871053	5b83bb94-03a9-46b3-88c3-29f660e1c281.mirbase21.mirnas.quantification.txt	d704ae7aa0464e82ad9cf3f2c864d3da	50149	live
5cceb1e2-9f8b-4e7d-b558-6074f4bae9f5	53db73d4-b45c-46d9-99be-2f9588c017a0.FPKM.txt.gz	16eb065e58bed8713d32faf062bd80b3	531664	live
a7af3762-7d71-42ef-9586-6b948c85bbaa	8d388c62-20b8-4577-aaf2-6d6721c04c98.mirbase21.mirnas.quantification.txt	473f4d5e3050e5c3ed34c172a8b6c559	50272	live
17cfd505-3053-48eb-8e54-314393eda242	7c4e8d97-68b5-4a4d-b9af-81f81a351905.FPKM.txt.gz	97c4c6b1182d7dcce3050ccacf1f5345	526245	live
f205c71f-e52d-4bf1-ae94-be5e7b461434	84eff937-14ce-4bba-a60a-586225e141c5.mirbase21.mirnas.quantification.txt	fa8f0fe61f00f756e64be2cab27be895	50240	live
3768f5c3-4aeb-4aa9-b3ab-758091c17fae	a209a080-eab1-4fe6-a6ba-1292080cc9e5.mirbase21.mirnas.quantification.txt	b69e00a73143aa673027a38efd819e5e	50115	live
dce9d45d-2c77-4933-aa2c-9763a972671e	a71cadfd-9a5e-4989-bb51-0b859da8229f.FPKM.txt.gz	b438c29433cd9fe4fe0d1bd030ee2ba2	534768	live
54f721c1-bc96-4316-ad34-5c555d2b7bec	e6acb635-3e56-46e6-920f-c08f41b8e0d8.mirbase21.mirnas.quantification.txt	22837d8caccd6d03ecf0fcd8fdc5d9b9	50133	live
e11a6e90-cee3-4dc7-892a-bc614b22dd5c	d7ad42ed-82c6-43aa-be38-997d1f2bfccf.mirbase21.mirnas.quantification.txt	0362554f1b08f2a7c1dd40751d5d96f6	50199	live
fdc32505-b8ea-43ef-bb6d-43f9db2fe777	db17e1af-915c-47f9-88dd-519b5303d3f0.FPKM.txt.gz	b5f5e9c14207d5df8ebd21f61c65e6a1	539221	live
5cc57e37-f5e9-4f59-b5df-6d8e3f695fe7	105e833b-aeda-4ba2-8236-8387ed09a924.mirbase21.mirnas.quantification.txt	223240747b5709fa8f9e7dc17f48a900	50300	live
b6d1413f-2696-46e7-9e8d-c98a3bdb3212	d7e961fd-9355-48cd-87c9-71669c87b2dc.mirbase21.mirnas.quantification.txt	66a5199c82d4e1a69277c61389d86c56	50237	live
eeafe743-c798-4398-8f5d-3d213458e2b4	d80aa02c-c14d-40e2-82dc-6838fa55ee5d.mirbase21.mirnas.quantification.txt	f92bcea3797b7868d5f548ea4d9d8863	50243	live
9206b922-9cff-485e-8167-962607cc127f	dc2e642c-3f24-4445-9665-0adfd1728683.FPKM.txt.gz	be3513fa9e643565fc456c929a90b642	527557	live
5f2fdb7c-78fc-49a7-b4dc-003406dd0f36	66eca260-08d5-4f75-aac6-d1844223c35b.FPKM.txt.gz	613492c46d65342d659d42ed8541fa35	528504	live
61ea9cf7-1ee7-4e64-9d18-c217ca6d64b8	3d10fcd9-cc8b-44ec-b898-4edec4ac0083.mirbase21.mirnas.quantification.txt	834996f53a27ce769ee05d1059d4d1bb	50173	live
675dbe63-64be-4d7b-9ff3-1099780bb75b	d301c3c2-c14f-4abd-af3b-01cbd7632992.mirbase21.mirnas.quantification.txt	ae4ae88de4ba204d263db05d6b74ee4a	50526	live
769af846-b762-44b6-9057-ea6ebec15b68	cc0cd4c2-0c81-49ac-bc35-4f6dce9df1a7.FPKM.txt.gz	1332e78bc6cb5a214f7698a2cc6b29a2	525534	live
32ac9fbf-9ec6-449a-ad2a-d4c9daa918c2	f8a3435f-aa69-49fe-9617-56e68858aecc.FPKM.txt.gz	a6ef73e431359a730c57fc47582fb27f	528623	live
de0741f7-fa67-4b3b-bb49-58c29fa3344e	b6d2cc8b-c311-44b3-92a8-e3a412e0b8f1.mirbase21.mirnas.quantification.txt	4beb0fbb2dbd34c44ec579bd775608ef	50275	live
3acfe6e4-2530-419a-87f2-b7fb5192d35a	839f3f26-44db-44e7-8a9d-b44abae5dd7e.mirbase21.mirnas.quantification.txt	55e74b8d717d26d7c213eec1db2bd282	50421	live
fb96c1c3-ef58-49ed-893b-01d7cde335e2	fe90e556-210e-4f28-b106-6eca78ab07f8.mirbase21.mirnas.quantification.txt	c8ea468122580cf5725a813a89fcd06d	50447	live
c7ce8684-3377-47f1-9605-b4feec0b4228	3ede48bb-1ac0-4c79-afb5-2da48d8bf0c9.mirbase21.mirnas.quantification.txt	f28f4956a6a1488614363c3ead3f32db	50634	live
dae04563-6fd2-47a9-bed1-d4501309f353	f1bf5f82-1a74-4404-bcbd-d39f7e25f66e.FPKM.txt.gz	f2d293a7c817ca8eabf82dc0315a7f76	535245	live
8d1c4120-d825-465b-af77-606b574b6e84	a94517b7-0bc7-462f-9e32-958e135c4087.FPKM.txt.gz	8d636c064ad2519a2643df0150dcee42	540689	live
86d3488b-d677-467b-afa5-078a4cb61b50	cec26e6a-e7c4-48e6-9f52-0b576e0c53a2.FPKM.txt.gz	db3e0b730a50f6f7bb9fc68ceb6a1c81	540356	live
20fc2a52-82dd-41fe-947b-8d7761c81b38	31944ca5-2685-4b3f-8f61-d1e41eea44f9.FPKM.txt.gz	8bc4d329b8e46d0dd96bbdadcd9bd48f	510388	live
3edfa087-893e-4106-b5d4-8972a6ccd38d	84762203-320a-4ef6-b080-4c2b04b6a619.FPKM.txt.gz	dd03dc4dcd54fb1e544f281194555b1f	546532	live
0ac19123-1f60-4d71-a90c-1cc12485cff4	3896dd07-6024-4e46-a9b9-ab65e04e5784.mirbase21.mirnas.quantification.txt	8cfa7166eae5b3131d96ee4b49282286	50282	live
77178e14-e349-4b83-82d4-70584671b321	5e7510ba-0728-4ed3-aeaf-3f70a690bf46.mirbase21.mirnas.quantification.txt	cf3bfa5d2fce16a33dda6da91ee14f15	50545	live
a353a14d-0810-486c-91bd-8ed482bdb40e	6219c2e6-ca85-4739-9e97-05edc33e197e.mirbase21.mirnas.quantification.txt	dd25cc3a2dd1225f28ed2d4d80a395b0	50391	live
033f24ad-7f12-4b03-928d-c8e4472a35d5	a62f93b6-aea3-4ca5-8627-ad151b303f73.mirbase21.mirnas.quantification.txt	09e714dca00ae047ed6d142ca65838a3	50273	live
389abe6a-b7a0-4dce-aa73-4e2aa47ea609	906efe7a-36d3-4404-8010-0bb2349270da.mirbase21.mirnas.quantification.txt	ac1821d11af198485eef06e8ba243fd8	50452	live
533b6e2f-5eba-44d0-bb02-0764e45fc884	b8007c4d-5c84-4f98-ab9d-c60c5648a21d.mirbase21.mirnas.quantification.txt	f9fb61302e459f0a676b21da929a23dd	50123	live
989d22a5-7136-465c-bd69-2e37b84ea237	f2aade4b-7c1d-4e42-a1ab-7df300e2ec59.mirbase21.mirnas.quantification.txt	a72e4c26be66d436e462d68a20a7b9f4	50377	live
c7e64bce-9f7d-492f-9fd3-aa155e78b5c5	ce3b72d0-7d29-41f0-adbe-dd2a021e3f43.mirbase21.mirnas.quantification.txt	eee25db065e2008e2a382c7c4c2576a3	50199	live
de5fad35-f0c6-4e20-bb87-23c2df3e95b9	96356478-4461-4399-88ef-b880f7a681dc.FPKM.txt.gz	c1a5a476b95cc00103ba8f301c91453d	545115	live
eb0484cb-5a72-490d-ae18-09ef9ae5bcfe	f077f6ab-5e23-4e5c-86c2-db8a831b5e08.mirbase21.mirnas.quantification.txt	b2afe5970d4fc652b54381332e000d7d	50212	live
e88d3619-6e14-46ca-afa5-95a864b142b0	66849531-d1f2-4562-8d88-47d5a57c7365.FPKM.txt.gz	82cc186f0577fe9fecbb3c50626cbba2	532121	live
e454afc3-545c-4a99-84df-1523c89b04d4	0c68e9f5-2bd9-4254-b706-334958ee243c.mirbase21.mirnas.quantification.txt	c5da21fbeb91cee782eaeead6519a4ea	50483	live
03762dfb-4b07-4b80-8eab-98702357d51d	2d93c4b8-36cb-46a4-9e4a-d93d974eaaae.mirbase21.mirnas.quantification.txt	edad9536adfb11063ebe65acef512117	50702	live
fd3a9f3e-9b95-4b4a-a1ca-2bc2a58fbe5d	70afd09c-c417-4a41-924b-a16db4100d1d.mirbase21.mirnas.quantification.txt	5877e32dcdf23d44fb996ff0ca9dcce0	50379	live
84109c3b-8ea1-494f-944f-21e385527513	09a93d5e-300f-4e7d-93f8-ed66c7bf8630.FPKM.txt.gz	d1d42df29166dc2b44aeb8a62483b77d	534340	live
61670d4d-1b0e-4ace-9fe9-ead590829148	d550e6a0-c834-40c5-92f1-bf53ffdc06ec.FPKM.txt.gz	ec0d3df1cf4e5a8c77b1d8b4e3acf9a9	523117	live
ea6ac8e5-8b91-4e40-8ac7-a59ce776ca55	11900d30-039c-4f82-80b4-055cef30b7ba.mirbase21.mirnas.quantification.txt	c1c27b53fab9e4693efb133a2ed523e5	50639	live
cfeed761-d917-4cdf-8398-9d8e16f498e2	73ea6e45-8d1c-40d6-9aeb-7b86eab11ce3.mirbase21.mirnas.quantification.txt	b96d7499d8d80337417959eda767f871	50434	live
95da7c37-d637-4add-8118-ad58672286af	b1170dc2-18bb-44d6-8595-66b2887cc8ac.FPKM.txt.gz	463f08b6c905e6390e08a72b93275bcc	494298	live
d9098094-09ac-455d-80b1-e6b19375ec36	0269418d-afe1-4444-a0e4-ae5ecbbcd701.mirbase21.mirnas.quantification.txt	244b1ccc51ead8f2c40a0ae77b598da1	50579	live
5178c8ff-6a07-44a1-b869-69b72e08e580	9c451ca7-90a0-4f73-8020-a301ab7c8a6c.mirbase21.mirnas.quantification.txt	0aa059270856c9952b050fe3b561cfde	50339	live
48ed9382-a099-4541-bb00-931d50dd1c8d	c23368b8-76dc-44da-b80e-0a9a32b0ddd3.FPKM.txt.gz	34f783461be5a2116e0d2b71ea96884b	526154	live
95f1ef93-3568-4c1c-ac37-c68588bb9994	3e94f2ea-bc68-4908-a780-f86f17bacf4a.mirbase21.mirnas.quantification.txt	183bf0e54a23d5ab353249ecbe1aa506	50203	live
6f63dd66-ddc4-42ab-afaf-3bef1501fc6c	880303de-d3d2-4e09-8e67-2f58015da587.FPKM.txt.gz	75f2ac045bb036cd8a9c21c88ec17d93	533351	live
53865e90-c7eb-4ef8-adbb-6217575012a2	7aee2f4b-2947-4f23-82c3-a23d31a1aa86.FPKM.txt.gz	c7780b1b1e3b39c415abb0141fbbd101	528367	live
74435c66-25cd-4128-aae3-fbf5364450bf	65adf1cc-52a5-44cb-8da7-f7eb34de5c4c.mirbase21.mirnas.quantification.txt	ce52d38c96499d8f4d2fb7bb38ea9de1	50186	live
c9688535-5b82-4120-b09b-943773009042	3cb4ebbb-ed8e-440b-8b89-8b280e577d9e.FPKM.txt.gz	b5f8f21c09ebf20af19ccd815b89e67c	512004	live
979bdd17-aa2c-4cef-93af-68b6f1c349dc	d0472df6-763b-4d14-b5c7-1d9fd1b6c02d.mirbase21.mirnas.quantification.txt	4c136159cdd8ae4971d37ddaa693b5bd	50449	live
c52ef85b-8a6d-4a5f-bc10-d860d2479084	eb7f536d-71a0-4702-9ccf-5ed5b8e2f9ab.FPKM.txt.gz	a761fa9f4333de2e3bcf353207f0c6aa	527937	live
79d1bf3f-12c0-434b-bb92-3a475c922df4	591b1beb-d902-4d96-822c-66ca24693bba.FPKM.txt.gz	c821ca13ea7819f62d013e7a41c9f7ff	523830	live
2e549c1a-fb24-4d30-a64f-2ee45e99e384	41711569-2d91-444c-9230-4fba01c8b1d3.mirbase21.mirnas.quantification.txt	c76e80ca816b34f14a77ecc08663da46	50193	live
ecb3189b-0ca5-4ce3-a791-1a6145127be1	3c5b65ad-998a-4124-814f-760de89f05d0.FPKM.txt.gz	73457e4ee5acc3ee5fb69c392d8db09c	521585	live
77635cf9-e42b-42db-acf5-9552a38859fa	dfc4638d-9141-43c6-8819-90c382889db8.mirbase21.mirnas.quantification.txt	568b3804159905de5eca16973065a65f	50161	live
7e696d9b-4dc6-47dc-b3c2-c38739801097	242fc0a5-8706-4160-90e5-59af4e0f7239.FPKM.txt.gz	0b1ef771baebf9cc8c6f7b8a909aba73	514699	live
40677109-61d7-44a2-879a-9b6b6089481d	3aba709e-ae2d-4faf-9c4a-a2b42eea4231.mirbase21.mirnas.quantification.txt	d676edd3cfa155cb58df01fab72a4e27	50396	live
38653b91-d04c-4657-94d0-2befa51d8f46	ba57f120-b348-431e-b7d7-8bae2196480e.FPKM.txt.gz	fdf10ba67be291ed6f8024d0ff6bbbd8	532952	live
2ee7544c-ab37-4259-bf44-157280d34df2	b25c2cd3-0737-4f63-90ac-dc2acfba9c67.mirbase21.mirnas.quantification.txt	c8640e501280ea29c9bdce79a9f1e5a6	50164	live
980b037f-bd21-4116-8f9b-82a73484abce	69cef3f7-d653-4ff2-88fc-a1276ef02096.FPKM.txt.gz	a43d3e8626c091bd80ef8b239fc12028	540266	live
b7fdf7b1-2e80-4aa1-aa8d-22662a261dc5	86df799c-cedf-4649-8865-844a4ebf4efa.mirbase21.mirnas.quantification.txt	c56f86caa807f2be33653f9c3cc87446	50278	live
1d55fe18-cc82-47a3-8da4-c9752d6f22c2	74ebc1d2-16ea-4f0b-96cd-07c5e6d994f9.mirbase21.mirnas.quantification.txt	4ce611e9248b04d3eb8dfbd55c7bd5a5	50125	live
6231f968-d9cd-48ce-b79d-5631b494ca4e	78865e5d-a740-41be-a273-ec1984d2c4bb.mirbase21.mirnas.quantification.txt	b30c8cc0d24b347831e6ec1a3b91aa17	50170	live
6ea229ab-a386-40f0-972a-5c54007e8189	ddcfa6fc-4b82-4c8e-a53d-49b50cf3480e.FPKM.txt.gz	edf0e1db3f9bd85f88464653e11a1bb4	519065	live
673f91a4-ea86-45fa-87bf-8c634a2bb979	420f5cdd-fbae-4a4b-b4b7-ac05ccf8d1d7.mirbase21.mirnas.quantification.txt	9f0294de9bde40b26fb98ab85d1e8146	50354	live
369646a5-854e-489e-9bee-a9115084ca30	a9d5fe90-d4b1-4e6c-bdbe-92c43dcebd8f.mirbase21.mirnas.quantification.txt	a7f8fd61de78dd29cbc3a5bfc097ce89	50322	live
aafb29ba-1b9c-4f17-ae36-7e135b22eb0c	c722eaa2-a42a-4c19-8263-08961319d8d2.FPKM.txt.gz	d21014d19ddef8ec6ba4869a2378c1f6	527654	live
7dd27b85-0c7a-4a82-8c78-b5780651b486	6520f1eb-78e5-4459-b25b-62b5d6696bc0.FPKM.txt.gz	0b5cf1ab777c11e23ae458e6e329a9fd	503388	live
8b3931d2-42a9-4763-abe9-0195021c4c0f	c5ba875e-3355-4ca9-9fc6-6a8d73ae7294.mirbase21.mirnas.quantification.txt	7fd6544c8306a29174ffd08b329261ca	50315	live
